,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
236,236,ThyroShield,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
237,237,TL-Hist CM,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
238,238,Topcare Cough and Sore Throat,,,,,,,,,,,,,,,,,,,
239,239,Triaminic Cough & Sore Throat,,,,,,,,,,,,,,,,,,,
240,240,Triaminic Long Acting Cough,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
241,241,Triaminic Softchews Cough & Sore Throat,,,,,,,,,,,,,,,,,,,
242,242,Tusnel Diabetic,,,,,,,,,,,,,,,,,,,
243,243,Tussi-Organidin-DM,,,,,,,,,,,,,,,,,,,
244,244,Tussi-Organidin NR,,,,,,,,,,,,,,,,,,,
245,245,TussiCaps,,,,,,,,,,,"decrease in frequency of urination;decrease in urine volume;difficult, painful, or troubled breathing;difficulty in passing urine (dribbling);irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;tightness in the chest;drowsiness;false or unusual sense of well-being;fear or nervousness;itching skin or rash;nausea;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;vomiting",,,,,,,,
246,246,Tussigon,,,,,,,,,,,,,,,,,,,
247,247,Tussin DM Clear,,,,,,,,,,,,,,,,,,,
248,248,Tussin Expectorant,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
249,249,Tusso-ZMR,,,,,,,,,,,,,,,,,,,
250,250,Tusso-ZR,,,,,,,,,,,,,,,,,,,
251,251,Tuzistra XR,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
252,252,Tylenol Cold & Cough Nighttime,,,,,,,,,,,,,,,,,,,
253,253,Tylenol Cold Max Day,,,,,,,,,,,,,,,,,,,
254,254,Tylenol Cold Multi-Symptom Nighttime Liquid,,,,,,,,,,,,,,,,,,,
255,255,Tylenol Cough & Sore Throat Nightime,,,,,,,,,,,,,,,,,,,
256,256,Tylenol Plus Children's Cough & Sore Throat,,,,,,,,,,,,,,,,,,,
257,257,Tylenol Plus Children's Flu,,,,,,,,,,,,,,,,,,,
258,258,Vanacof G,,,,,,,,,,,,,,,,,,,
259,259,Vicks Cough Drops,,,,,,,,,,,,,,,,,,,
260,260,Vicks Dayquil Cold & Flu Relief,,,,,,,,,,,,,,,,,,,
261,261,Vicks Dayquil Cough,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
262,262,Vicks DayQuil Mucus Control DM,,,,,,,,,,,,,,,,,,,
263,263,Vicks Formula 44,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
264,264,Vicks NyQuil Severe Cold & Flu,,,,,,,,,,,,,,,,,,,
265,265,Vicks Pediatric Formula 44e Cough & Chest Congestion Relief,,,,,,,,,,,,,,,,,,,
266,266,Xpect,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
267,267,Xpect-AT,,,,,,,,,,,,,,,,,,,
268,268,Yodefan,,,,,,,,,,,"hives;joint pain;swelling of arms, face, legs, lips, tongue, and/or throat;swelling of lymph glands;burning of mouth or throat;confusion;headache (severe);increased watering of mouth;irregular heartbeat;metallic taste;numbness, tingling, pain or weakness in hands or feet;soreness of teeth and gums;sores on skin;symptoms of head cold;unusual tiredness;weakness or heaviness of legs;diarrhea;nausea or vomiting;stomach pain",,,,,,,,
269,269,Z-Tuss AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
270,270,Zodryl AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
271,271,Ztuss ZT,,,,,,,,,,,"difficult or troubled breathing;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shortness of breath;diarrhea;dizziness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleepiness or unusual drowsiness;sudden sweating",,,,,,,,
272,272,Zyncof,,,,,,,,,,,,,,,,,,,
273,273,,,,,,,,,,,,,,,,,,,,
