,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
117,117,amlodipine / telmisartan,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;chills;cough;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;rapid weight gain;runny nose;sneezing;sore throat;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;bladder pain;bloody or cloudy urine;blurred vision;chest pain;diarrhea;difficult, burning, or painful urination;dizziness;frequent urge to urinate;general feeling of discomfort or illness;joint pain;loss of appetite;lower back or side pain;muscle aches and pains;nausea;nervousness;pounding in the ears;shivering;slow or fast heartbeat;sweating;trouble sleeping;vomiting;abdominal or stomach pain;arm, back, or jaw pain;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest tightness or heaviness;cold sweats;confusion;constipation;cough or hoarseness;dark urine;difficult or labored breathing;difficulty swallowing;dry mouth;extreme fatigue;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;flushed, dry skin;fruit-like breath odor;hives;increased hunger;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular heartbeat;irritation in the mouth;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;loss of consciousness;muscle cramps or stiffness;pale, bluish-colored, or cold hands or feet;pinpoint red spots on the skin;rash;redness and swelling of the gums;redness, soreness, or itching skin;severe or sudden headache;sudden loss of coordination;sudden slurring of speech;swollen glands;tightness in the chest;trembling or shaking of the hands or feet;unexplained weight loss;unusual bleeding or bruising;vomiting of blood;weakness in the arms, hands, legs, or feet;weight gain;yellow eyes or skin;acid or sour stomach;belching;difficulty with moving;heartburn;indigestion;pain or tenderness around the eyes and cheekbones;sleepiness or unusual drowsiness;abnormal dreams;ankle, knee, or great toe joint pain;anxiety;bad, unusual, or unpleasant (after) taste;bleeding after defecation;blistering, crusting, irritation, itching, or reddening of the skin;bloody nose;burning feeling in the chest or stomach;burning, dry, or itching eyes;changes in vision;cold and clammy skin;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;cracked, dry, or scaly skin;decreased sexual performance or desire;depression;dry mouth;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;full feeling;hair loss or thinning of the hair;headache, severe and throbbing;hearing loss;hives or welts;hyperventilation;inability to have or keep an erection;increased appetite;irritability;lack of feeling or emotion;lack or loss of strength;loose stools;loss of memory;redness of the skin;redness or swelling in the ear;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;tenderness in the stomach area;toothache;uncomfortable swelling around the anus",,,,,,,,
118,118,Atacand HCT,,,,,,,,,,,"cough;dizziness;dryness of the mouth;fever;increased thirst;irregular heartbeat;lightheadedness;muscle cramps;nausea;sore throat;unusual tiredness;vomiting;weak pulse;weakness;arm pain;chest pain;chest tightness;fast or irregular heartbeat;large, hive like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;shortness of breath;back pain;diarrhea;headache;joint pain;loss of appetite;muscle aches and pains;runny nose;sneezing;sweating;trouble sleeping",,,,,,,,
119,119,bendroflumethiazide,,,,,,,,,,,or,,,,,,,,
120,120,bisoprolol / hydrochlorothiazide,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain or discomfort;lightheadedness, dizziness, or fainting;rapid weight gain;shortness of breath;slow or irregular heartbeat;tingling of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;anxiety;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in consciousness;chills;cold, clammy skin;cold sweats;confusion as to time, place, or person;cool, pale skin;cough;decrease in amount of urine;depression;difficulty breathing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;extreme fatigue;fast or pounding heartbeat or pulse;fast, weak pulse;frequent urination;hallucinations;holding false beliefs that cannot be changed by fact;increased hunger;increased thirst;increased volume of pale, dilute urine;irregular breathing;irritability;loss of appetite;loss of consciousness;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;no breathing;noisy breathing;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or aching in the lower legs;seizures;shakiness;slurred speech;sweating;swelling of the face, hands, fingers, feet, ankles, or lower legs;tightness in the chest;trembling;troubled breathing;unconsciousness;unusual drowsiness, dullness, or feeling of sluggishness;unusual excitement, nervousness, or restlessness;very drowsy or sleepy;weakness and heaviness of legs;weight gain;wheezing;acid or sour stomach;belching;decreased interest in sexual intercourse;diarrhea;difficulty with moving;heartburn;inability to have or keep an erection;indigestion;joint pain;loss in sexual ability, desire, drive, or performance;muscle aching or stiffness;sleepiness;stomach discomfort, upset, or pain;swollen joints;runny nose;sneezing;stuffy nose",,,,,,,,
121,121,Blocadren,,,,,,,,,,,"chest pain or discomfort;lightheadedness, dizziness, or fainting;shortness of breath;slow or irregular heartbeat;unusual tiredness;difficult or labored breathing;fast heartbeat;tightness in chest;wheezing;noisy breathing;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;swelling of hands, ankles, feet, or lower legs;blurred vision;continuing ringing or buzzing or other unexplained noise in ears;headache;hearing loss;nervousness;pounding in the ears;sweating;itching skin;red, sore eyes;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;heartburn;inability to have or keep an erection;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;nausea;sensation of spinning;stomach discomfort, upset, or pain;or",,,,,,,,
122,122,Calan SR,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
123,123,Capoten,,,,,,,,,,,"chest pain;cloudy urine;fast, pounding, or irregular heartbeat or pulse;arm, back, or jaw pain;bloody urine;chest discomfort;chest tightness or heaviness;decreased blood pressure;decreased or increased frequency or amount of urine;dilated neck veins;increased thirst;irregular breathing;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;low blood pressure;lower back or side pain;nausea;paleness or cold feeling in fingertips and toes;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;troubled breathing or wheezing;unusual tiredness or weakness;vomiting;weight gain;bleeding gums;bloody, black, or tarry stools;blurred vision;chills;confusion;cough;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;high fever;painful or difficult urination;pale skin;pinpoint red spots on skin;sore throat;sores, ulcers, or white spots on lips or in mouth;swollen glands;unusual bleeding or bruising;change in taste;feeling of warmth;itching skin;loss of taste;rash;redness of the face, neck, arms, and occasionally, upper chest;or",,,,,,,,
124,124,chlorthalidone / clonidine,,,,,,,,,,,"difficulty in breathing;dizziness (extreme) or faintness;feeling cold;pinpoint pupils of eyes;slow heartbeat;unusual tiredness or weakness (extreme);dryness of mouth;increased thirst;irregular heartbeat;mood or mental changes;muscle cramps or pain;nausea or vomiting;weak pulse;confusion;convulsions (seizures);decreased mental activity;irritability;muscle cramps;unusual tiredness or weakness;mental depression;swelling of feet and lower legs;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;joint pain;lower back or side pain;paleness or cold feeling in fingertips and toes;pinpoint red spots on skin;skin rash or hives;stomach pain (severe) with nausea and vomiting;unusual bleeding or bruising;vivid dreams or nightmares;yellow eyes or skin;constipation;dizziness;drowsiness;dryness of mouth;unusual tiredness or weakness;decreased sexual ability;diarrhea;dizziness or lightheadedness when getting up from a lying or sitting position;dry, itching, or burning eyes;increased sensitivity of skin to sunlight;loss of appetite;nausea or vomiting;nervousness;upset stomach;anxiety or tenseness;chest pain;fast or pounding heartbeat;headache;increased salivation;nausea;nervousness;restlessness;shaking or trembling of hands and fingers;stomach cramps;sweating;trouble in sleeping;vomiting",,,,,,,,
125,125,Corgard,,,,,,,,,,,"blurred vision;chest pain or discomfort;confusion;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;cough;difficulty breathing;noisy breathing;slurred speech;tightness in chest;bloated;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);drowsiness;dry mouth, eyes, or skin;excess air or gas in stomach or intestines;full feeling;gas in stomach;hair loss, thinning of hair;headache;hearing loss;heartburn;inability to have or keep an erection;itching skin;loss in sexual ability, desire, drive, or performance;loss of appetite;nausea;passing gas;rash;relaxed and calm;sleepiness;stomach pain;stomach soreness or discomfort;stuffy nose;vomiting;weight loss;or",,,,,,,,
126,126,Corzide 80 / 5,,,,,,,,,,,"blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion;cough;difficulty breathing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;noisy breathing;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;slurred speech;sweating;swelling of face, fingers, feet, or lower legs;tightness in chest;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in urine or stools;chills;clay-colored stools;cloudy urine;cold sweats;constipation;coughing up blood;dark urine;difficulty swallowing;drowsiness;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general body swelling;general feeling of discomfort or illness;general tiredness and weakness;headache;hives;hoarseness;increased hunger;increased thirst;increased urination;indigestion;joint pain, stiffness, or swelling;light-colored stools;loss of appetite;lower back or side pain;muscle tremors;nausea and vomiting;nosebleeds;pain in muscles;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, deep breathing;rash;redness, soreness, or itching skin;restlessness;skin rash;sore throat;sores, ulcers, or white spots on lips or in mouth;sores, welting or blisters;stomach cramps;sugar in the urine;swollen or painful glands;tenderness of salivary glands;thickening of bronchial secretions;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;upper right abdominal pain;vomiting of blood;yellow eyes or skin;change in consciousness;decreased urination;diarrhea;fast, slow, or shallow breathing;gas;heartburn;increase in heart rate;increased sweating;indigestion;loss of consciousness;low blood pressure;muscle cramps;numbness, tingling, pain, or weakness in hands or feet;pale or blue lips, fingernails, or skin;seizures;sunken eyes;trembling;unusual drowsiness, dullness, or feeling of sluggishness;unusual paleness;weakness and heaviness of legs;wrinkled skin;change in behavior;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;dry eyes or skin;excess air or gas in stomach or intestines;hair loss, thinning of hair;hearing loss;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;relaxed and calm;sleepiness;stomach soreness or discomfort;stuffy nose;weight loss;cracks in the skin;discoloration of skin;feeling of constant movement of self or surroundings;increased sensitivity of skin to sunlight;large, flat, blue or purplish patches in the skin;loss of heat from the body;muscle spasm, weakness, or restlessness;scaly skin;sensation of spinning;severe sunburn",,,,,,,,
