,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
69,69,Minitran,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
70,70,Monoket,,,,,,,,,,,"abnormal heart sound;absence of or decrease in body movement;arm, back, or jaw pain;black, tarry stools;bladder pain;bleeding after defecation;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;cold sweats;colds;confusion;convulsions;cough or hoarseness;decreased urine;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;ear congestion;extra heartbeats;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;fever or chills;flu-like symptoms;frequent urge to urinate;frequent urination;general feeling of discomfort or illness;headache;headache, severe and throbbing;heart murmur;increased need to urinate;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular breathing;itching, pain, redness, or swelling on the leg;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;loss of voice;lower back, side, or stomach pain;muscle aches and pains;muscle cramps;nasal congestion;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pain, tension, and weakness upon walking that subsides during periods of rest;partial or slight paralysis;passing urine more often;pinpoint red or purple spots on the skin;pounding in the ears;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sneezing;sore on the leg;sore throat;sudden decrease in the amount of urine;sweating;swelling;swelling of the face, fingers, feet, or lower legs;tightness in the chest;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing;uncomfortable swelling around the anus;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;weight gain;bluish-colored lips, fingernails, or palms;dark urine;pale skin;rapid heart rate;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;disturbed color perception;double vision;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;loss of consciousness;night blindness;overbright appearance of lights;paralysis;sensation of spinning;tunnel vision;acid or sour stomach;anxiety;back pain;belching;blemishes on the skin;bloated;breast pain;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;changes in vision;cold sweats;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;decreased interest in sexual intercourse;difficulty seeing at night;difficulty with moving;discharge, excessive tearing;double vision;drooping upper eyelids;dull ache or feeling of pressure or heaviness in the legs;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;feeling unusually cold;frequent urge to defecate;frozen shoulder;full feeling;hearing loss;heartburn;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the eyes to sunlight;increased sputum;indigestion;irritability;itching skin near damaged veins;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;muscle stiffness or weakness;nightmares;noisy breathing;pain or tenderness around the eyes and cheekbones;passing gas;pimples;poor concentration;rash;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;small lumps under the skin;sore mouth or tongue;stiff neck;stomach bloating, burning, cramping, or pain;stomach discomfort or upset;straining while passing stool;stuffy nose;sudden sweating;swollen feet and ankles;tender, swollen glands in the neck;tenderness in the stomach area;terrifying dreams causing sleep disturbances;tooth disorder;trouble swallowing;uncontrolled twisting movements of the neck;voice changes;weight loss;white patches in the mouth,  tongue, or throat",,,,,,,,
71,71,nicardipine,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
72,72,Nitrek,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
73,73,Nitrocot,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
74,74,Nitrogard,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
75,75,Nitrol Appli-Kit,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
76,76,NitroMist,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
77,77,Sular,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;rapid weight gain;tingling of hands or feet;unusual weight gain or loss;chest pain;dizziness, lightheadedness, or fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of skin, especially on face and neck;headache;rash;sweating;chest tightness;shortness of breath;swelling of the arms, face, legs, lips, tongue, or throat;body aches or pain;congestion;cough;dryness or soreness of throat;fever;heartbeat sensations;hoarseness;pain or tenderness around eyes and cheekbones;runny nose;stuffy nose;tender, swollen glands in neck;trouble in swallowing;voice changes;or",,,,,,,,
78,78,Transderm-Nitro,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
79,79,Cardene IV,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
80,80,Cardene SR,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;fast or irregular heartbeat;nausea;palpitations;shortness of breath;sweating;swelling of the legs;shakiness;swelling;blurred vision;cold hands and feet;cold sweats;confusion;cough or hoarseness;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extra heartbeat;fever or chills;hives;increase in frequency of urination;itching;lower back or side pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;unusual tiredness or weakness;wheezing;sleepiness;slurred speech;feeling of warmth;headache;lack or loss of strength;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficulty in moving;dry mouth;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;rash;stomach discomfort, upset, or pain;swollen joints;changes in vision;constipation;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;difficult or labored breathing;discouragement;fear or nervousness;feeling of constant movement of self or surroundings;feeling sad or empty;hearing loss;inability to have or keep an erection;increase in body movements;irritability;lack of appetite;loss of interest or pleasure;loss in sexual ability, desire, drive, or performance;nervousness;pain or tenderness around eyes and cheekbones;runny nose;sensation of spinning;sneezing;sore throat;stuffy nose;trouble concentrating;trouble sleeping;or",,,,,,,,
81,81,Dynacirc,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;tingling of hands or feet;unusual weight gain or loss;chest pain;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;full or bloated feeling;nausea;pressure in the stomach;redness of the face, neck, arms and occasionally, upper chest;shortness of breath;swelling of abdominal or stomach area;tightness in chest;unusual tiredness or weakness;vomiting;wheezing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;flushing;sweating;headache;diarrhea;difficulty having a bowel movement (stool);rash;stomach soreness or discomfort;or",,,,,,,,
82,82,DynaCirc CR,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;tingling of hands or feet;unusual weight gain or loss;chest pain;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;full or bloated feeling;nausea;pressure in the stomach;redness of the face, neck, arms and occasionally, upper chest;shortness of breath;swelling of abdominal or stomach area;tightness in chest;unusual tiredness or weakness;vomiting;wheezing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;flushing;sweating;headache;diarrhea;difficulty having a bowel movement (stool);rash;stomach soreness or discomfort;or",,,,,,,,
83,83,isradipine,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;tingling of hands or feet;unusual weight gain or loss;chest pain;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;full or bloated feeling;nausea;pressure in the stomach;redness of the face, neck, arms and occasionally, upper chest;shortness of breath;swelling of abdominal or stomach area;tightness in chest;unusual tiredness or weakness;vomiting;wheezing;blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;flushing;sweating;headache;diarrhea;difficulty having a bowel movement (stool);rash;stomach soreness or discomfort;or",,,,,,,,
84,84,nisoldipine,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;rapid weight gain;tingling of hands or feet;unusual weight gain or loss;chest pain;dizziness, lightheadedness, or fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of skin, especially on face and neck;headache;rash;sweating;chest tightness;shortness of breath;swelling of the arms, face, legs, lips, tongue, or throat;body aches or pain;congestion;cough;dryness or soreness of throat;fever;heartbeat sensations;hoarseness;pain or tenderness around eyes and cheekbones;runny nose;stuffy nose;tender, swollen glands in neck;trouble in swallowing;voice changes;or",,,,,,,,
85,85,,,,,,,,,,,,,,,,,,,,
