,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
68,68,penicillin v potassium,,,,,,,,,,,"fast or irregular breathing;fever;joint pain;lightheadedness or fainting (sudden);puffiness or swelling around the face;red, scaly skin;shortness of breath;skin rash, hives, itching;abdominal or stomach cramps and pain (severe);abdominal tenderness;convulsions (seizures);decreased amount of urine;diarrhea (watery and severe), which may also be bloody;mental depression;nausea and vomiting;pain at place of injection;sore throat and fever;unusual bleeding or bruising;yellow eyes or skin;agitation or combativeness;anxiety;confusion;fear of impending death;feeling, hearing, or seeing things that are not real;diarrhea (mild);headache;sore mouth or tongue;vaginal itching and discharge;white patches in the mouth and/or on the tongue",,,,,,,,
69,69,Proloprim,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
70,70,Sulfatrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
71,71,trimethoprim,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
72,72,Trimpex,,,,,,,,,,,"skin rash or itching;black, tarry stools;blood in urine or stools;bluish fingernails, lips, or skin;changes in facial skin color;chills;difficult breathing or shortness of breath;fever with or without chills;general feeling of discomfort or illness;headache;joint or muscle pain;nausea;neck stiffness;pale skin;pinpoint red spots on skin;redness, blistering, burning, tenderness, peeling, or loosening of skin or mucous membranes;redness, swelling, or soreness of tongue;red skin lesions, often with a purple center;sore throat;swelling;thickened or scaly skin;unusual bleeding or bruising;unusual tiredness or weakness;diarrhea;loss of appetite;nausea or vomiting;stomach cramps or pain;or",,,,,,,,
73,73,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
74,74,antipyrine / benzocaine / zinc acetate,,,,,,,,,,,,,,,,,,,
75,75,Aurax,,,,,,,,,,,"itching, burning, redness, or oozing sores in the ear",,,,,,,,
76,76,Aurodex,,,,,,,,,,,"itching, burning, redness, or oozing sores in the ear",,,,,,,,
77,77,Auroto,,,,,,,,,,,"itching, burning, redness, or oozing sores in the ear",,,,,,,,
78,78,Bicillin C-R,,,,,,,,,,,,,,,,,,,
79,79,Bicillin C-R 900 / 300,,,,,,,,,,,,,,,,,,,
80,80,Cedax,,,,,,,,,,,"burning while urinating;confusion;decreased urination;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;fainting;fever;increase in heart rate;lightheadedness;rapid breathing;shortness of breath;sunken eyes;thirst;tightness in the chest;unusual tiredness or weakness;wheezing;wrinkled skin;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough or hoarseness;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;feeling of discomfort;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever with or without chills;general body swelling;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;joint or muscle pain;loss of appetite;lower back or side pain;muscle aches;nausea or vomiting;noisy breathing;nosebleeds;pain;pale skin;paralysis;problems with speech or speaking;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;severe mood or mental changes;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swollen lymph glands;swollen or painful glands;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual weight loss;vomiting of blood;wheezing;yellowing of the eyes or skin;acid or sour stomach;belching;heartburn;indigestion;loose stools;stomach discomfort, upset, or pain;agitation;bad, unusual, or unpleasant (after) taste;bloated, full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;constipation;cracks in the skin at the corners of the mouth;dry mouth;excess air or gas in the stomach or intestines;feeling unusually cold;full feeling;headache;hives or welts;increase in the body movements;irritability;itching of the vagina or genital area;pain during sexual intercourse;passing gas;redness of the skin;shivering;sleepiness or unusual drowsiness;sleeplessness;soreness or redness around the fingernails and toenails;stuffy nose;thick, white vaginal discharge with no odor or with a mild odor;trouble with sleeping;unable to sleep;weight loss;or",,,,,,,,
81,81,ceftazidime,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
82,82,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
83,83,ciprofloxacin / fluocinolone,,,,,,,,,,,,,,,,,,,
84,84,colistin sulfate / hydrocortisone / neomycin / thonzonium bromide,,,,,,,,,,,,,,,,,,,
85,85,Coly-Mycin S,,,,,,,,,,,"itching, skin rash, redness, swelling, or other sign of irritation not present before use of this medicine",,,,,,,,
86,86,Cort-Biotic,,,,,,,,,,,"itching, skin rash, redness, swelling, or other sign of irritation in or around the ear not present before use of this medicine",,,,,,,,
87,87,Dolotic,,,,,,,,,,,"itching, burning, redness, or oozing sores in the ear",,,,,,,,
88,88,erythromycin / sulfisoxazole,,,,,,,,,,,"itching;skin rash;aching of joints and muscles;difficulty in swallowing;nausea or vomiting;pale skin;redness, blistering, peeling, or loosening of skin;skin rash;sore throat and fever;stomach pain, severe;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;blood in urine;dark or amber urine;irregular or slow heartbeat;temporary loss of hearing (with kidney disease and high doses);lower back pain;pain or burning while urinating;pale stools;recurrent fainting;severe stomach pain;swelling of front part of neck;increased sensitivity to sunlight;abdominal or stomach cramping and discomfort;diarrhea;headache;loss of appetite;nausea or vomiting;sore mouth or tongue",,,,,,,,
89,89,Eryzole,,,,,,,,,,,"itching;skin rash;aching of joints and muscles;difficulty in swallowing;nausea or vomiting;pale skin;redness, blistering, peeling, or loosening of skin;skin rash;sore throat and fever;stomach pain, severe;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;blood in urine;dark or amber urine;irregular or slow heartbeat;temporary loss of hearing (with kidney disease and high doses);lower back pain;pain or burning while urinating;pale stools;recurrent fainting;severe stomach pain;swelling of front part of neck;increased sensitivity to sunlight;abdominal or stomach cramping and discomfort;diarrhea;headache;loss of appetite;nausea or vomiting;sore mouth or tongue",,,,,,,,
90,90,Fortaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
91,91,Gantrisin,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
92,92,Gantrisin Pediatric,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
93,93,Neotic,,,,,,,,,,,,,,,,,,,
94,94,Oti-Sone,,,,,,,,,,,"itching, skin rash, redness, swelling, or other sign of irritation in or around the ear not present before use of this medicine",,,,,,,,
95,95,Otovel,,,,,,,,,,,,,,,,,,,
96,96,Otozin,,,,,,,,,,,,,,,,,,,
97,97,Pediazole,,,,,,,,,,,"itching;skin rash;aching of joints and muscles;difficulty in swallowing;nausea or vomiting;pale skin;redness, blistering, peeling, or loosening of skin;skin rash;sore throat and fever;stomach pain, severe;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;blood in urine;dark or amber urine;irregular or slow heartbeat;temporary loss of hearing (with kidney disease and high doses);lower back pain;pain or burning while urinating;pale stools;recurrent fainting;severe stomach pain;swelling of front part of neck;increased sensitivity to sunlight;abdominal or stomach cramping and discomfort;diarrhea;headache;loss of appetite;nausea or vomiting;sore mouth or tongue",,,,,,,,
98,98,Pediotic,,,,,,,,,,,"itching, skin rash, redness, swelling, or other sign of irritation in or around the ear not present before use of this medicine",,,,,,,,
99,99,penicillin g benzathine / procaine penicillin,,,,,,,,,,,,,,,,,,,
100,100,sulfisoxazole,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
