,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
60,60,Duo-Vil,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
61,61,Equagesic,,,,,,,,,,,"wheezing, shortness of breath, troubled breathing, or tightness in chest;any loss of hearing;bloody urine;confusion (severe);convulsions (seizures);diarrhea (severe or continuing);dizziness or lightheadedness (continuing);drowsiness (severe);fast or deep breathing;hallucinations (seeing, hearing, or feeling things that are not there);headache (severe or continuing);increased sweating;nausea or vomiting (continuing);nervousness or excitement (severe);ringing or buzzing in ears (continuing);slow heartbeat;slurred speech;staggering;stomach pain (severe or continuing);unexplained fever;unusual or uncontrolled flapping movements of the hands, especially in elderly patients;unusual thirst;vision problems;weakness (severe);changes in behavior;drowsiness or tiredness (severe);fast or deep breathing;bloody or black, tarry stools;confusion;skin rash, hives, or itching;sore throat and fever;unusual bleeding or bruising;unusual excitement;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;drowsiness;heartburn or indigestion;nausea with or without vomiting;stomach pain (mild);blurred vision or change in near or distant vision;dizziness or lightheadedness;headache;clumsiness or unsteadiness;confusion;convulsions (seizures);hallucinations (seeing, hearing, or feeling things that are not there);increased dreaming;muscle twitching;nausea or vomiting;nervousness or restlessness;nightmares;trembling;trouble in sleeping",,,,,,,,
62,62,Etrafon Forte,,,,,,,,,,,"convulsions (seizures);difficulty in breathing;fast heartbeat;fever;high or low blood pressure;increased sweating;loss of bladder control;muscle stiffness (severe);unusual tiredness or weakness;unusually pale skin;blurred vision or any change in vision;difficulty in speaking or swallowing;fainting;inability to move eyes;lip smacking or puckering;loss of balance control;mask-like face;muscle spasms, especially of face, neck, and back;nervousness, restlessness, or need to keep moving;puffing of cheeks;rapid or fine, worm-like movements of tongue;shuffling walk;stiffness of arms and legs;trembling and shaking of fingers and hands;tic-like or twitching movements;twisting movements of body;uncontrolled chewing movements;uncontrolled movements of arms or legs;weakness of arms and legs;confusion;constipation;difficult urination;eye pain;hallucinations (seeing, hearing, or feeling things that are not there);increased skin sensitivity to sun;shakiness;slow pulse or irregular heartbeat;abdominal or stomach pain;aching muscles or joints;back or leg pain;fever and chills;hair loss;hot, dry skin or lack of sweating;irritability;loss of appetite;muscle weakness or twitching;nausea, vomiting, or diarrhea;nosebleeds;prolonged, painful, inappropriate penile erection;ringing, buzzing, or other unexplained noises in ears;skin discoloration;skin rash and itching;sore throat and fever;swelling of face and tongue;swelling of testicles;unusual bleeding or bruising;yellow eyes or skin;agitation;confusion;convulsions (seizures);drowsiness (severe);enlarged pupils;fast, slow, or irregular heartbeat;fever;hallucinations (seeing, hearing, or feeling things that are not there);shortness of breath or troubled breathing;unusual tiredness or weakness (severe);vomiting (severe);decreased sweating;dizziness;drowsiness;dryness of mouth;headache;increased appetite for sweets;nasal congestion;tiredness or weakness (mild);unpleasant taste;weight gain (unusual);changes in menstrual period;decreased sexual ability;heartburn;increased sweating;swelling or pain in breasts or unusual secretion of milk;dizziness;nausea or vomiting;stomach pain;trembling of fingers and hands;symptoms of tardive dyskinesia, including lip smacking or puckering, puffing of cheeks, rapid or fine, worm-like movements of tongue, uncontrolled chewing movements, or uncontrolled movements of arms or legs;diarrhea;headache;irritability;restlessness;trouble in sleeping, with vivid dreams;unusual excitement",,,,,,,,
63,63,Limbitrol,,,,,,,,,,,"blurred vision or other changes in vision;confusion or hallucinations (seeing, hearing, or feeling things that are not there);constipation;difficulty in urinating;eye pain;fainting;irregular heartbeat;mental depression;shakiness;trouble in sleeping;unusual excitement, nervousness, or irritability;convulsions (seizures);increased sensitivity to sunlight;skin rash and itching;sore throat and fever;yellow eyes or skin;agitation;confusion;convulsions (seizures);dizziness or lightheadedness (severe);drowsiness (severe);enlarged pupils;fast or irregular heartbeat;fever;hallucinations;muscle stiffness or rigidity;vomiting (severe);bloating;clumsiness or unsteadiness;dizziness or lightheadedness;drowsiness;dryness of mouth or unpleasant taste;headache;weight gain;diarrhea;nausea or vomiting;unusual tiredness or weakness;convulsions (seizures);headache;increased sweating;irritability or restlessness;muscle cramps;nausea or vomiting;stomach cramps;trembling;trouble with sleeping, and vivid dreams",,,,,,,,
64,64,Limbitrol DS,,,,,,,,,,,"blurred vision or other changes in vision;confusion or hallucinations (seeing, hearing, or feeling things that are not there);constipation;difficulty in urinating;eye pain;fainting;irregular heartbeat;mental depression;shakiness;trouble in sleeping;unusual excitement, nervousness, or irritability;convulsions (seizures);increased sensitivity to sunlight;skin rash and itching;sore throat and fever;yellow eyes or skin;agitation;confusion;convulsions (seizures);dizziness or lightheadedness (severe);drowsiness (severe);enlarged pupils;fast or irregular heartbeat;fever;hallucinations;muscle stiffness or rigidity;vomiting (severe);bloating;clumsiness or unsteadiness;dizziness or lightheadedness;drowsiness;dryness of mouth or unpleasant taste;headache;weight gain;diarrhea;nausea or vomiting;unusual tiredness or weakness;convulsions (seizures);headache;increased sweating;irritability or restlessness;muscle cramps;nausea or vomiting;stomach cramps;trembling;trouble with sleeping, and vivid dreams",,,,,,,,
65,65,meprobamate,,,,,,,,,,,"skin rash, hives, or itching;confusion;fast, pounding, or irregular heartbeat;sore throat and fever;unusual bleeding or bruising;unusual excitement;wheezing, shortness of breath, or troubled breathing;confusion (severe);dizziness or lightheadedness (continuing);drowsiness (severe);shortness of breath or slow or troubled breathing;slow heartbeat;slurred speech;staggering;weakness (severe);clumsiness or unsteadiness;drowsiness;blurred vision or change in near or distant vision;diarrhea;dizziness or lightheadedness;false sense of well-being;headache;nausea or vomiting;unusual tiredness or weakness;clumsiness or unsteadiness;confusion;convulsions (seizures);hallucinations (seeing, hearing, or feeling things that are not there);increased dreaming;muscle twitching;nausea or vomiting;nervousness or restlessness;nightmares;trembling;trouble in sleeping;or",,,,,,,,
66,66,Micrainin,,,,,,,,,,,"wheezing, shortness of breath, troubled breathing, or tightness in chest;any loss of hearing;bloody urine;confusion (severe);convulsions (seizures);diarrhea (severe or continuing);dizziness or lightheadedness (continuing);drowsiness (severe);fast or deep breathing;hallucinations (seeing, hearing, or feeling things that are not there);headache (severe or continuing);increased sweating;nausea or vomiting (continuing);nervousness or excitement (severe);ringing or buzzing in ears (continuing);slow heartbeat;slurred speech;staggering;stomach pain (severe or continuing);unexplained fever;unusual or uncontrolled flapping movements of the hands, especially in elderly patients;unusual thirst;vision problems;weakness (severe);changes in behavior;drowsiness or tiredness (severe);fast or deep breathing;bloody or black, tarry stools;confusion;skin rash, hives, or itching;sore throat and fever;unusual bleeding or bruising;unusual excitement;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;drowsiness;heartburn or indigestion;nausea with or without vomiting;stomach pain (mild);blurred vision or change in near or distant vision;dizziness or lightheadedness;headache;clumsiness or unsteadiness;confusion;convulsions (seizures);hallucinations (seeing, hearing, or feeling things that are not there);increased dreaming;muscle twitching;nausea or vomiting;nervousness or restlessness;nightmares;trembling;trouble in sleeping",,,,,,,,
67,67,nadolol,,,,,,,,,,,"blurred vision;chest pain or discomfort;confusion;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;cough;difficulty breathing;noisy breathing;slurred speech;tightness in chest;bloated;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);drowsiness;dry mouth, eyes, or skin;excess air or gas in stomach or intestines;full feeling;gas in stomach;hair loss, thinning of hair;headache;hearing loss;heartburn;inability to have or keep an erection;itching skin;loss in sexual ability, desire, drive, or performance;loss of appetite;nausea;passing gas;rash;relaxed and calm;sleepiness;stomach pain;stomach soreness or discomfort;stuffy nose;vomiting;weight loss;or",,,,,,,,
68,68,Tranxene T-Tab,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;shakiness and unsteady walk;slurred speech;trembling or shaking of the hands or feet;unsteadiness, trembling, or other problems with muscle control or coordination;change in consciousness;drowsiness;loss of consciousness;relaxed and calm;sleepiness;blurred vision;diarrhea;discouragement;dizziness;double vision;dry mouth;feeling sad or empty;headache;indigestion;irritability;loss of appetite;loss of interest or pleasure;mental confusion;nausea or vomiting;nervousness;passing of gas;seeing double;skin rash;sleeplessness;stomach pain, fullness, or discomfort;trouble with concentrating;trouble with sleeping;unable to sleep;unusual tiredness or weakness;or",,,,,,,,
69,69,trifluoperazine,,,,,,,,,,,or,,,,,,,,
70,70,vilazodone,,,,,,,,,,,"actions that are out of control;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;extra heartbeat;fast, irregular, pounding, or racing heartbeat or pulse;irritability;shakiness in the legs, arms, hands, or feet;sweating;talking, feeling, and acting with excitement;trembling or shaking of the hands or feet;diarrhea;dizziness;dry mouth;nausea;trouble sleeping;abdominal or stomach pain;abnormal dreams;aching or discomfort in the lower legs or sensation of crawling in the legs;acid or sour stomach;belching;blindness;bloated or full feeling;blurred vision;change in taste;decreased interest in sexual intercourse;decreased vision;difficulty with moving;drowsiness;dry eyes;excess air or gas in the stomach or intestines;feeling jittery;headache, severe and throbbing;heartburn;inability to have or keep an erection;increased or decreased appetite;increased sweating;indigestion;loss in sexual ability, desire, drive, or performance;loss of appetite;loss of taste;muscle pain or stiffness;night sweats;not able to have an orgasm;pain in the joints;passing gas;relaxed and calm;restlessness;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual tiredness or weakness;vomiting;weakness;eye pain;or",,,,,,,,
71,71,,,,,,,,,,,,,,,,,,,,
