,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
10,10,guaifenesin,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
11,11,Cipro,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
12,12,clarithromycin,,,,,,,,,,,"cough;fever or chills;hoarseness;lower back or side pain;painful or difficult urination;abdominal or stomach tenderness;fever with or without chills;nausea and vomiting;severe abdominal or stomach cramps and pain;shortness of breath;skin rash and itching;unusual bleeding or bruising;watery and severe diarrhea, which may also be bloody;yellow eyes or skin;abdominal or stomach pain;anxiety;black, tarry stools;blistering, peeling, or loosening of the skin;blurred vision;chest pain or discomfort;clay-colored stools;confusion about identity, place, and time;cool, pale skin;dark urine;depression;difficulty with swallowing;dizziness;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of unreality;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;hives;increased hunger;irregular heartbeat;joint or muscle pain;light-colored stools;loss of appetite;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;recurrent fainting;red skin lesions, often with a purple center;red, irritated eyes;redness, swelling, or soreness of the tongue;seizures;sense of detachment from self or body;severe mood or mental changes;shakiness;slow heartbeat;slurred speech;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden death;swollen glands;tightness in the chest;unpleasant breath odor;unusual behavior;unusual tiredness or weakness;vomiting of blood;wheezing;acid or sour stomach;belching;bloated or full feeling;change in sensation of taste;diarrhea (mild);excess air or gas in the stomach or intestines;headache;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;alterations of sense of smell;continuing ringing or buzzing or other unexplained noise in the ears;feeling of constant movement of self or surroundings;hearing loss;lightheadedness;mental depression;mood or mental changes;sensation of spinning;shakiness in the legs, arms, hands, or feet;skin eruptions;sleeplessness;sore mouth or tongue;swelling or inflammation of the mouth;taste loss;tongue discoloration;tooth discoloration;trouble sleeping;unable to sleep;weight loss;or",,,,,,,,
13,13,Qvar,,,,,,,,,,,"body aches or pain;congestion;cough;difficulty with breathing;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;trouble swallowing;voice changes;attack, assault, or force;blindness;blurred vision;changes in behavior;chills;darkening of the skin;decreased vision;diarrhea;dizziness;eye pain;fainting;headache;loss of appetite;lower back or side pain;mental depression;nausea or vomiting;painful or difficult urination;skin rash;sore mouth or tongue;tearing;thoughts of killing oneself;unusual tiredness or weakness;white patches in the mouth or on the tongue;cramps;heavy bleeding;pain;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;tightness of the chest;or",,,,,,,,
14,14,Avelox,,,,,,,,,,,"abdominal or stomach cramps;abdominal or stomach tenderness;black, tarry stools;bleeding gums;blisters;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;blurred vision;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cough;crying;dark urine;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficulty with moving;difficulty with swallowing;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;excessive muscle tone;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of unreality;feeling of warmth or heat;feeling sad or empty;fever;flushed, dry skin;flushing or redness of the skin, especially on the face and neck;fruit-like breath odor;headache;hyperventilation;increased hunger;increased sensitivity of the skin to sunlight;increased thirst;increased urination;irregular heartbeat recurrent;irritability;joint pain, stiffness, or swelling;lack of coordination;loss of appetite;loss of interest or pleasure;lower back, side, or stomach pain;mood or mental changes;muscle aching or cramping;muscle pains or stiffness;muscle tension or tightness;nausea or vomiting;nervousness;noisy breathing;pain;pain in the pelvis;pain, warmth, or burning in the fingers, toes, and legs;painful or difficult urination;painful, swollen joints;pale skin;pinpoint red spots on the skin;pounding in the ears;problems with speech or speaking;problems with vision or hearing;quick to react or overreact emotionally;rapid weight gain;rapidly changing moods;redness or other discoloration of the skin;restlessness;seeing, hearing, or feeling things that are not there;seizures;sensation of the skin burning;sense of detachment from self or body;severe sunburn;shakiness in the legs, arms, hands, or feet;skin rash or itching;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swelling of the feet or lower legs;swelling or puffiness of the face;swollen glands;tightness in the chest;tingling of the hands or feet;tiredness;trouble concentrating;trouble sleeping;troubled breathing with exertion;unexplained weight loss;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting of blood;yellow eyes or skin;blistering, peeling, or loosening of the skin;burning, numbness, tingling, or painful sensations;change in the ability to see colors, especially blue or yellow;difficulty with chewing or talking;double vision;drooping eyelids;eye pain;general feeling of tiredness or weakness;hives;hoarseness;irregular or slow heart rate;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle weakness;no blood pressure or pulse;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;severe headache;severe tiredness;stomach pain, continuing;stopping of heart;unconsciousness;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness;weakness in the arms, hands, legs, or feet;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;burning feeling in the chest or stomach;change in sense of smell;change in taste;changes in vision;continuing ringing or buzzing or other unexplained noise in the ears;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;fear or nervousness;feeling of constant movement of self or surroundings;full feeling;general feeling of discomfort or illness;hearing loss;heartburn;impaired vision;indigestion;itching of the vagina or genital area;lack or loss of strength;loss of memory;pain during sexual intercourse;passing of gas;problems with memory;redness, swelling, or soreness of the tongue;sensation of spinning;sleepiness or unusual drowsiness;sore mouth or tongue;stomach discomfort, upset, or pain;thick, white vaginal discharge with no odor or with a mild odor;white patches in the mouth or on the tongue;or",,,,,,,,
15,15,ciprofloxacin,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
16,16,amoxicillin / clavulanate,,,,,,,,,,,"hives or welts;itching;itching of the vagina or genital area;pain during sexual intercourse;redness of the skin;skin rash;thick, white vaginal discharge with no odor or with a mild odor;bloody or cloudy urine;fever;greatly decreased frequency of urination or amount of urine;seizures;swelling of the feet or lower legs;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, hairy tongue;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the stools;bloody nose;chest pain;chills;clay-colored stools;cough or hoarseness;cracks in the skin;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with moving;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;heavier menstrual periods;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;lower back or side pain;muscle stiffness;nausea or vomiting;pain;pain, swelling, or redness in the joints;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;troubled breathing with exertion;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;abdominal or stomach pain;cloudy urine;diarrhea;greatly decreased frequency of urination or amount of urine;sleepiness;anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;sleeplessness;tooth discoloration;trouble sitting still;trouble with sleeping;burning feeling in the chest or stomach;indigestion;redness, swelling, or soreness of the tongue;stomach upset;swelling or inflammation of the mouth",,,,,,,,
17,17,Bactrim,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
18,18,cefdinir,,,,,,,,,,,"diarrhea;black, tarry stools;chest pain;chills;cough;fever;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody nose;bloody or cloudy urine;bloody, black, or tarry stools;blue lips, fingernails, or skin;bruising;chest pain or discomfort;clay-colored stools;cold, clammy skin;confusion;coughing or vomiting blood;cracks in the skin;dark-colored urine;diarrhea, watery and severe, which may also be bloody;difficult or troubled breathing;difficulty with breathing or swallowing;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;fast, weak pulse;feeling of discomfort;general body swelling;general tiredness and weakness;headache;heavier menstrual periods;high fever;hives;hoarseness;increased thirst;inflammation of the joints;irregular breathing;irregular heartbeat;irregular, fast or slow, or shallow breathing;itching;joint or muscle pain;light-colored stools;lightheadedness;loss of appetite;loss of consciousness;loss of heat from the body;muscle aches;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;noisy breathing;nosebleeds;pain in the ankles or knees;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;pinpoint red spots on the skin;problems with bleeding or clotting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;seizures;severe stomach pain;slow or irregular breathing;sudden decrease in the amount of urine;sweating;swelling of the face, fingers, feet, or lower legs;swollen lymph glands;tightness in the chest;unpleasant breath odor;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood;weight gain;wheezing;yellow eyes or skin;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with a mild odor;vaginal yeast infection;acid or sour stomach;belching;constipation;dry mouth;excess air or gas in the stomach or intestines;full feeling;heartburn;increase in body movements;increased clear or white vaginal discharge;indigestion;lack or loss of strength;passing gas;rash with flat lesions or small raised lesions on the skin;sleepiness or unusual drowsiness;soreness or redness around the fingernails and toenails;stomach discomfort, upset, or pain;unable to sleep;burning, dry, or itching eyes;discharge, excessive tearing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;swelling or inflammation of the mouth;or",,,,,,,,
19,19,Biaxin,,,,,,,,,,,"cough;fever or chills;hoarseness;lower back or side pain;painful or difficult urination;abdominal or stomach tenderness;fever with or without chills;nausea and vomiting;severe abdominal or stomach cramps and pain;shortness of breath;skin rash and itching;unusual bleeding or bruising;watery and severe diarrhea, which may also be bloody;yellow eyes or skin;abdominal or stomach pain;anxiety;black, tarry stools;blistering, peeling, or loosening of the skin;blurred vision;chest pain or discomfort;clay-colored stools;confusion about identity, place, and time;cool, pale skin;dark urine;depression;difficulty with swallowing;dizziness;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of unreality;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;hives;increased hunger;irregular heartbeat;joint or muscle pain;light-colored stools;loss of appetite;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;recurrent fainting;red skin lesions, often with a purple center;red, irritated eyes;redness, swelling, or soreness of the tongue;seizures;sense of detachment from self or body;severe mood or mental changes;shakiness;slow heartbeat;slurred speech;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden death;swollen glands;tightness in the chest;unpleasant breath odor;unusual behavior;unusual tiredness or weakness;vomiting of blood;wheezing;acid or sour stomach;belching;bloated or full feeling;change in sensation of taste;diarrhea (mild);excess air or gas in the stomach or intestines;headache;heartburn;indigestion;passing gas;stomach discomfort, upset, or pain;alterations of sense of smell;continuing ringing or buzzing or other unexplained noise in the ears;feeling of constant movement of self or surroundings;hearing loss;lightheadedness;mental depression;mood or mental changes;sensation of spinning;shakiness in the legs, arms, hands, or feet;skin eruptions;sleeplessness;sore mouth or tongue;swelling or inflammation of the mouth;taste loss;tongue discoloration;tooth discoloration;trouble sleeping;unable to sleep;weight loss;or",,,,,,,,
