,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
64,64,Minitran,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
65,65,Nitrogard,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
66,66,NitroMist,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
67,67,Verelan,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
68,68,bivalirudin,,,,,,,,,,,"abdominal pain or swelling;arm, back, or jaw pain;black, tarry stools;blood in the eyes;blood in the urine;blurred vision;bruising or purple areas on the skin;chest pain or discomfort;chest tightness or heaviness;confusion;coughing up blood;decreased alertness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;headache;joint pain or swelling;nausea;nervousness;nosebleeds;pounding in the ears;shortness of breath;slow, fast, or irregular heartbeat;sweating;unusual tiredness or weakness;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);lightheadedness or fainting;painful urination;blue lips and fingernails;changes in skin color;cold hands and feet;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;fever or chills;increased blood pressure;increased thirst;loss of appetite;lower back or side pain;pain, redness, or swelling in the arm or leg;pale skin;paralysis of the face;rapid, shallow breathing;severe numbness, especially on one side of the face or body;swelling in the legs and ankles;swelling of the face, fingers, or lower legs;troubled breathing;vomiting;weight gain;bleeding gums;difficulty in swallowing;hives;increased menstrual flow or vaginal bleeding;irritation;itching;joint stiffness;pains in the chest, groin, or legs, especially calves of legs;paralysis;prolonged bleeding from cuts;rash;red or dark brown urine;redness of the skin;severe headaches of sudden onset;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;swelling of the eyelids, lips, hands, or feet;wheezing;fear or nervousness;pain where the needle is placed;pelvic pain;sleeplessness;trouble sleeping;unable to sleep;acid or sour stomach;belching;heartburn;indigestion;stomach discomfort, upset, or pain",,,,,,,,
69,69,Blocadren,,,,,,,,,,,"chest pain or discomfort;lightheadedness, dizziness, or fainting;shortness of breath;slow or irregular heartbeat;unusual tiredness;difficult or labored breathing;fast heartbeat;tightness in chest;wheezing;noisy breathing;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;swelling of hands, ankles, feet, or lower legs;blurred vision;continuing ringing or buzzing or other unexplained noise in ears;headache;hearing loss;nervousness;pounding in the ears;sweating;itching skin;red, sore eyes;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;heartburn;inability to have or keep an erection;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;nausea;sensation of spinning;stomach discomfort, upset, or pain;or",,,,,,,,
70,70,Calan SR,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
71,71,Covera-HS,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
72,72,dalteparin,,,,,,,,,,,"deep, dark purple bruise, pain, or swelling at the injection site;bleeding of the gums;coughing up blood;difficulty with breathing or swallowing;dizziness;headache;increased menstrual flow or vaginal bleeding;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;unexplained pain, swelling, or discomfort, especially in the chest, abdomen or stomach, joints, or muscles;unusual bruising;vomiting of blood or material that looks like coffee grounds;weakness;back pain;bleeding from mucous membranes;bluish or black discoloration, flushing, or redness of the skin;burning, pricking, tickling, or tingling sensation;coughing;feeling faint;fever;leg weakness;numbness;problems with bowel or bladder function;skin rash (which may consist of pinpoint, purple-red spots), hives, or itching;sloughing of the skin at the injection site;swelling of the eyelids, face, or lips;tightness in the chest;or",,,,,,,,
73,73,Dilatrate-SR,,,,,,,,,,,"bluish-colored lips, fingernails, or palms;dark urine;difficulty with breathing;dizziness or lightheadedness;fever;headache;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast or irregular heartbeat;sweating;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;convulsions;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;nausea;night blindness;overbright appearance of lights;paralysis;sensation of spinning;slow heartbeat;tunnel vision;vomiting",,,,,,,,
74,74,eptifibatide,,,,,,,,,,,"abdominal or stomach pain or swelling;back pain or backaches;bleeding from the bladder;bleeding gums;blood in the urine;bloody or black, tarry stools;blurred vision;confusion;constipation;coughing up blood;difficulty with breathing or swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;headache;headache, sudden and severe;increased menstrual flow or vaginal bleeding;nausea and vomiting;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;severe stomach pain;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;pinpoint red spots on the skin;cough;difficulty with swallowing;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash;tightness in the chest;wheezing;difficulty with speaking;double vision;inability to move the arms, legs, or facial muscles;inability to speak;slow speech",,,,,,,,
75,75,GoNitro,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
76,76,Ismo,,,,,,,,,,,"abnormal heart sound;absence of or decrease in body movement;arm, back, or jaw pain;black, tarry stools;bladder pain;bleeding after defecation;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;cold sweats;colds;confusion;convulsions;cough or hoarseness;decreased urine;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;ear congestion;extra heartbeats;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;fever or chills;flu-like symptoms;frequent urge to urinate;frequent urination;general feeling of discomfort or illness;headache;headache, severe and throbbing;heart murmur;increased need to urinate;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular breathing;itching, pain, redness, or swelling on the leg;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;loss of voice;lower back, side, or stomach pain;muscle aches and pains;muscle cramps;nasal congestion;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pain, tension, and weakness upon walking that subsides during periods of rest;partial or slight paralysis;passing urine more often;pinpoint red or purple spots on the skin;pounding in the ears;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sneezing;sore on the leg;sore throat;sudden decrease in the amount of urine;sweating;swelling;swelling of the face, fingers, feet, or lower legs;tightness in the chest;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing;uncomfortable swelling around the anus;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;weight gain;bluish-colored lips, fingernails, or palms;dark urine;pale skin;rapid heart rate;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;disturbed color perception;double vision;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;loss of consciousness;night blindness;overbright appearance of lights;paralysis;sensation of spinning;tunnel vision;acid or sour stomach;anxiety;back pain;belching;blemishes on the skin;bloated;breast pain;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;changes in vision;cold sweats;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;decreased interest in sexual intercourse;difficulty seeing at night;difficulty with moving;discharge, excessive tearing;double vision;drooping upper eyelids;dull ache or feeling of pressure or heaviness in the legs;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;feeling unusually cold;frequent urge to defecate;frozen shoulder;full feeling;hearing loss;heartburn;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the eyes to sunlight;increased sputum;indigestion;irritability;itching skin near damaged veins;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;muscle stiffness or weakness;nightmares;noisy breathing;pain or tenderness around the eyes and cheekbones;passing gas;pimples;poor concentration;rash;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;small lumps under the skin;sore mouth or tongue;stiff neck;stomach bloating, burning, cramping, or pain;stomach discomfort or upset;straining while passing stool;stuffy nose;sudden sweating;swollen feet and ankles;tender, swollen glands in the neck;tenderness in the stomach area;terrifying dreams causing sleep disturbances;tooth disorder;trouble swallowing;uncontrolled twisting movements of the neck;voice changes;weight loss;white patches in the mouth,  tongue, or throat",,,,,,,,
77,77,Isochron,,,,,,,,,,,"bluish-colored lips, fingernails, or palms;dark urine;difficulty with breathing;dizziness or lightheadedness;fever;headache;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast or irregular heartbeat;sweating;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;convulsions;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;nausea;night blindness;overbright appearance of lights;paralysis;sensation of spinning;slow heartbeat;tunnel vision;vomiting",,,,,,,,
78,78,IsoDitrate,,,,,,,,,,,"bluish-colored lips, fingernails, or palms;dark urine;difficulty with breathing;dizziness or lightheadedness;fever;headache;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast or irregular heartbeat;sweating;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;convulsions;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;nausea;night blindness;overbright appearance of lights;paralysis;sensation of spinning;slow heartbeat;tunnel vision;vomiting",,,,,,,,
79,79,Isoptin SR,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
80,80,Monoket,,,,,,,,,,,"abnormal heart sound;absence of or decrease in body movement;arm, back, or jaw pain;black, tarry stools;bladder pain;bleeding after defecation;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;cold sweats;colds;confusion;convulsions;cough or hoarseness;decreased urine;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;ear congestion;extra heartbeats;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;fever or chills;flu-like symptoms;frequent urge to urinate;frequent urination;general feeling of discomfort or illness;headache;headache, severe and throbbing;heart murmur;increased need to urinate;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular breathing;itching, pain, redness, or swelling on the leg;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;loss of voice;lower back, side, or stomach pain;muscle aches and pains;muscle cramps;nasal congestion;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pain, tension, and weakness upon walking that subsides during periods of rest;partial or slight paralysis;passing urine more often;pinpoint red or purple spots on the skin;pounding in the ears;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sneezing;sore on the leg;sore throat;sudden decrease in the amount of urine;sweating;swelling;swelling of the face, fingers, feet, or lower legs;tightness in the chest;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing;uncomfortable swelling around the anus;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;weight gain;bluish-colored lips, fingernails, or palms;dark urine;pale skin;rapid heart rate;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;disturbed color perception;double vision;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;loss of consciousness;night blindness;overbright appearance of lights;paralysis;sensation of spinning;tunnel vision;acid or sour stomach;anxiety;back pain;belching;blemishes on the skin;bloated;breast pain;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;changes in vision;cold sweats;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;decreased interest in sexual intercourse;difficulty seeing at night;difficulty with moving;discharge, excessive tearing;double vision;drooping upper eyelids;dull ache or feeling of pressure or heaviness in the legs;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;feeling unusually cold;frequent urge to defecate;frozen shoulder;full feeling;hearing loss;heartburn;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the eyes to sunlight;increased sputum;indigestion;irritability;itching skin near damaged veins;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;muscle stiffness or weakness;nightmares;noisy breathing;pain or tenderness around the eyes and cheekbones;passing gas;pimples;poor concentration;rash;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;small lumps under the skin;sore mouth or tongue;stiff neck;stomach bloating, burning, cramping, or pain;stomach discomfort or upset;straining while passing stool;stuffy nose;sudden sweating;swollen feet and ankles;tender, swollen glands in the neck;tenderness in the stomach area;terrifying dreams causing sleep disturbances;tooth disorder;trouble swallowing;uncontrolled twisting movements of the neck;voice changes;weight loss;white patches in the mouth,  tongue, or throat",,,,,,,,
81,81,Nitrek,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
82,82,Nitro-Time,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
