,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
171,171,BPS Gel,,,,,,,,,,,,,,,,,,,
172,172,BP Wash,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
173,173,Brevicon,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
174,174,Brevoxyl,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
175,175,Brevoxyl-4,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
176,176,Brevoxyl-8,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
177,177,Brevoxyl Acne Wash Kit,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
178,178,Brevoxyl Creamy Wash,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
179,179,Briellyn,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
180,180,Cerisa Wash,,,,,,,,,,,,,,,,,,,
181,181,Clarifoam EF,,,,,,,,,,,,,,,,,,,
182,182,Cleanse & Treat,,,,,,,,,,,,,,,,,,,
183,183,Cleanse & Treat Plus,,,,,,,,,,,,,,,,,,,
184,184,Clearplex,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
185,185,Clearskin,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
186,186,Clear Up Prep,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
187,187,Clenia Emollient Cream,,,,,,,,,,,,,,,,,,,
188,188,Clinac BPO,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
189,189,Compound W,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
190,190,Cyclafem 1 / 35,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
191,191,Cyclafem 7 / 7 / 7,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
192,192,Delos,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
193,193,DermalZone,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
194,194,Desquam-X Wash,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
195,195,DHS Salicylic Acid 3%,,,,,,,,,,,,,,,,,,,
196,196,drospirenone / ethinyl estradiol / levomefolate calcium,,,,,,,,,,,"breast pain or tenderness;headache, severe and throbbing;heavy non-menstrual vaginal bleeding;irregular menstrual periods;nausea;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;longer or heavier menstrual periods;unusual tiredness or weakness;vomiting;abdominal or stomach pain;chills;clay-colored stools;dark urine;difficulty with breathing;dizziness;fever;headache;itching;loss of appetite;pain in the chest, groin, or legs, especially the calves;rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;unpleasant breath odor;unusual tiredness or weakness;vision changes;vomiting of blood;yellow eyes or skin;crying;decreased interest in sexual intercourse;delusions of persecution, mistrust, suspiciousness, and/or combativeness;false or unusual sense of well-being;inability to have or keep an erection;irritability;loss in sexual ability, desire, drive, or performance;mental depression;quick to react or overreact emotionally;rapidly changing moods;weight gain",,,,,,,,
197,197,drospirenone / ethinyl estradiol,,,,,,,,,,,"breast pain or tenderness;headache, severe and throbbing;heavy non-menstrual vaginal bleeding;irregular menstrual periods;nausea;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;longer or heavier menstrual periods;unusual tiredness or weakness;vomiting;abdominal or stomach pain;chills;clay-colored stools;dark urine;difficulty with breathing;dizziness;fever;headache;itching;loss of appetite;pain in the chest, groin, or legs, especially the calves;rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;unpleasant breath odor;unusual tiredness or weakness;vision changes;vomiting of blood;yellow eyes or skin;crying;decreased interest in sexual intercourse;delusions of persecution, mistrust, suspiciousness, and/or combativeness;false or unusual sense of well-being;inability to have or keep an erection;irritability;loss in sexual ability, desire, drive, or performance;mental depression;quick to react or overreact emotionally;rapidly changing moods;weight gain",,,,,,,,
198,198,Dulcolax Milk of Magnesia,,,,,,,,,,,or,,,,,,,,
199,199,Durasal,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
200,200,Estarylla,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
201,201,Estrostep Fe,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
202,202,EthexDERM BPW,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
203,203,ethinyl estradiol / norethindrone,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
204,204,Ex-Lax Milk of Magnesia,,,,,,,,,,,or,,,,,,,,
205,205,Fabior,,,,,,,,,,,"burning or stinging of the skin (severe);changes in color of the treated skin;deep grooves or lines in the skin;dryness, itching, peeling, or redness of the skin (severe);pain or swelling of the treated skin;skin rash (in patients with psoriasis only);burning or stinging after application;dryness, itching, peeling, or redness of the skin (mild)",,,,,,,,
206,206,Femcon Fe,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
207,207,femhrt,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
208,208,Fostex,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
209,209,Fostex BPO,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
210,210,Fostex Medicated,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days);unusual dryness of skin,,,,,,,,
211,211,Fostex Medicated Cleansing Cream,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days);unusual dryness of skin,,,,,,,,
212,212,Fostex Wash 10%,,,,,,,,,,,,,,,,,,,
213,213,Fostril,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days),,,,,,,,
214,214,Garimide,,,,,,,,,,,,,,,,,,,
215,215,Gildagia,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
216,216,Gildess Fe 1.5 / 30,,,,,,,,,,,,,,,,,,,
217,217,Gildess Fe 1 / 20,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
218,218,hexachlorophene,,,,,,,,,,,"blistering, crusting, irritation, itching, or reddening of the skin;cracked, dry, or scaly skin;increased sensitivity of the skin to sunlight;redness or other discoloration of the skin;severe sunburn;skin rash;swelling;abdominal or stomach cramps;blurred vision;cold, clammy skin;confusion;convulsions;decreased urination;diarrhea;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;fainting;fast, weak pulse;increase in heart rate;lightheadedness;loss of appetite;rapid breathing;sunken eyes;sweating;thirst;unusual tiredness or weakness;vomiting;weight loss;wheezing;wrinkled skin",,,,,,,,
219,219,Hydrisalic,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
220,220,Inova,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
221,221,Inova 4 / 1,,,,,,,,,,,,,,,,,,,
222,222,Inova 8 / 2,,,,,,,,,,,,,,,,,,,
223,223,Junel 1.5 / 30,,,,,,,,,,,,,,,,,,,
224,224,Junel 1 / 20,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
225,225,Leena,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
226,226,Let Me Clarify Gel,,,,,,,,,,,"skin irritation not present before use of this medicine (moderate or severe);difficult breathing;dryness and peeling of skin;fainting;hives or itching;redness of the skin;swelling of the eyes, face, lips, or tongue;tightness in the throat;unusually warm skin;confusion;diarrhea;dizziness;fast or deep breathing;headache (severe or continuing);hearing loss;lightheadedness;nausea;rapid breathing;ringing or buzzing in the ears (continuing);severe drowsiness;stomach pain;vomiting;skin irritation not present before use of this medicine (mild);stinging",,,,,,,,
227,227,Liquimat Light,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days),,,,,,,,
228,228,Liquimat Medium,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days),,,,,,,,
229,229,Loestrin 1 / 20,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
230,230,Loestrin 21 1.5 / 30,,,,,,,,,,,,,,,,,,,
