,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
58,58,cefprozil,,,,,,,,,,,"black, tarry stools;chest pain;cough or hoarseness;diarrhea;fever or chills;lower back or side pain;painful or difficult urination;shortness of breath;sore throat sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps, pain, or tenderness;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;clay-colored stools;dark urine;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;headache;hives;increased thirst;inflammation of the joints;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches;nausea or vomiting;pain;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;swollen lymph glands;tightness in the chest;unpleasant breath odor;unusual weight loss;vomiting of blood;watery or bloody diarrhea;wheezing;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloody or cloudy urine;bloody, black, or tarry stools;decrease in urine output or decrease in urine-concentrating ability;difficulty with breathing;fever with or without chills;general body swelling;general feeling of tiredness or weakness;high fever;nosebleeds;pale skin;sudden decrease in the amount of urine;swollen or painful glands;itching or pain of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with a mild odor;confusion;hives or welts;nervousness;redness of the skin;restlessness;sleepiness or unusual drowsiness;sleeplessness;trouble sitting still;trouble with sleeping;unable to sleep;or",,,,,,,,
59,59,cilastatin / imipenem,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
60,60,Claforan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;black, tarry stools;bloating;chest pain;chills;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;fever;hives, itching, or skin rash;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea or vomiting;noisy breathing;pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tenderness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody or cloudy urine;blurred vision;coma;confusion;cough or hoarseness;cracks in the skin at the corners of the mouth;dark urine;drowsiness;fainting;fast, slow, or irregular heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;hallucinations;headache;irritability;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nosebleeds;pain during sexual intercourse;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;seizures;soreness or redness around the fingernails and toenails;stiff neck;swelling of the feet or lower legs;thick, white vaginal discharge with no odor or with a mild odor;yellow eyes or skin;clay-colored stools;unpleasant breath odor;vomiting of blood;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
61,61,Hiprex,,,,,,,,,,,skin rash;blood in urine;lower back pain;pain or burning while urinating;nausea and vomiting;or,,,,,,,,
62,62,Kefzol,,,,,,,,,,,"bluish color;changes in skin color;pain;swelling of the foot or leg;tenderness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody or cloudy urine;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased frequency or amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty with breathing or swallowing;dizziness;excessive muscle tone;fast heartbeat;feeling of discomfort;fever;general body swelling;general tiredness and weakness;headache;hives;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;muscle aches or stiffness;muscle tension or tightness;nausea or vomiting;nosebleeds;pain during sexual intercourse;pain, warmth, or burning in the fingers, toes, and legs;pale skin;paralysis;pinpoint red spots on the skin;problems with vision or hearing;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red irritated eyes;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;restlessness;seizures;skin rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach cramps;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sitting still;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood;weight gain;wheezing;yellowing of the eyes or skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;hives or welts;redness of the skin;sore mouth or tongue;weight loss;white patches in the mouth, tongue, or throat;or",,,,,,,,
63,63,Mandelamine,,,,,,,,,,,skin rash;blood in urine;lower back pain;pain or burning while urinating;nausea and vomiting;or,,,,,,,,
64,64,Nebcin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
65,65,Tobi,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
66,66,Unasyn,,,,,,,,,,,"changes in skin color;diarrhea;pain, tenderness, or swelling of the foot or leg;bloody nose;burning while urinating;chest pain, discomfort, or pressure;chills;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);flushing or redness of the skin;painful urination;swelling;swelling or puffiness of the face;tightness in the throat;unusually warm skin;abdominal or stomach cramps or tenderness;black, hairy tongue;blistering, peeling, or loosening of the skin;bloating;cough or hoarseness;cracks in the skin;diarrhea, watery and severe, which may also be bloody;fever;fever with or without chills;general feeling of tiredness or weakness;increased thirst;itching;joint or muscle pain;loss of heat from the body;lower back or side pain;nausea or vomiting;pain;red, irritated eyes;red, swollen skin;scaly skin;severe stomach pain;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling or inflammation of the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;excess air or gas in the stomach or intestines;full or bloated feeling;general feeling of discomfort or illness;headache;passing gas;pressure in the stomach;redness, swelling, or soreness of the tongue;swelling of the abdominal or stomach area;white patches in the mouth or throat or on the tongue;white patches with diaper rash;burning feeling in the chest or stomach;indigestion;stomach upset",,,,,,,,
67,67,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
68,68,avibactam / ceftazidime,,,,,,,,,,,"agitation;black, tarry stools;bleeding gums;blood in the urine or stools;bluish color changes in skin color;chest pain;chills;coma;confusion;convulsions;cough;decreased urine;dizziness;fever;headache;hostility;increased thirst;irregular heartbeat;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pinpoint red spots on the skin;rapid weight gain;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, hands, foot, or leg;swollen glands;tenderness;unusual bleeding or bruising;unusual tiredness or weakness;difficulty swallowing;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;abdominal or stomach pain;diarrhea;difficulty having a bowel movement (stool);change in taste;loss of taste;redness of the skin;white patches in the mouth or throat or on the tongue;white patches with diaper rash",,,,,,,,
69,69,Avycaz,,,,,,,,,,,"agitation;black, tarry stools;bleeding gums;blood in the urine or stools;bluish color changes in skin color;chest pain;chills;coma;confusion;convulsions;cough;decreased urine;dizziness;fever;headache;hostility;increased thirst;irregular heartbeat;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pinpoint red spots on the skin;rapid weight gain;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, hands, foot, or leg;swollen glands;tenderness;unusual bleeding or bruising;unusual tiredness or weakness;difficulty swallowing;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;abdominal or stomach pain;diarrhea;difficulty having a bowel movement (stool);change in taste;loss of taste;redness of the skin;white patches in the mouth or throat or on the tongue;white patches with diaper rash",,,,,,,,
70,70,Cefotan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating;chest pain;chills;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;fever;general body swelling;headache;increased thirst;loss of appetite;nausea or vomiting;nosebleeds;pain;painful or difficult urination;pale skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;yellowing of the eyes or skin;blood in the urine;bluish color;change in frequency of urination or amount of urine;changes in skin color;drowsiness;increased thirst;swelling of the feet or lower legs;tenderness;weakness;blistering, peeling, or loosening of the skin;cough or hoarseness;coughing up blood;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increased menstrual flow or vaginal bleeding;itching;itching of the vagina or genital area;joint or muscle pain;lower back or side pain;nosebleeds;pain during sexual intercourse;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;skin rash;sudden decrease in the amount of urine;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;unpleasant breath odor;vomiting of blood;wheezing;or",,,,,,,,
71,71,cefotetan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating;chest pain;chills;cough;dark urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;fever;general body swelling;headache;increased thirst;loss of appetite;nausea or vomiting;nosebleeds;pain;painful or difficult urination;pale skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;yellowing of the eyes or skin;blood in the urine;bluish color;change in frequency of urination or amount of urine;changes in skin color;drowsiness;increased thirst;swelling of the feet or lower legs;tenderness;weakness;blistering, peeling, or loosening of the skin;cough or hoarseness;coughing up blood;difficulty with swallowing;dizziness;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;increased menstrual flow or vaginal bleeding;itching;itching of the vagina or genital area;joint or muscle pain;lower back or side pain;nosebleeds;pain during sexual intercourse;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;skin rash;sudden decrease in the amount of urine;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;unpleasant breath odor;vomiting of blood;wheezing;or",,,,,,,,
72,72,cefoxitin,,,,,,,,,,,"changes in skin color;pain;swelling of the foot or leg;tenderness;agitation;coma;confusion;decreased urine output;depression;dizziness;headache;hostility;irritability;lethargy;muscle twitching;nausea;rapid weight gain;seizures;stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding and bruising;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;cracks in the skin;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficult or painful urination;difficulty with breathing, chewing, swallowing, or talking;dizziness;double vision;drooping eyelids;fast heartbeat;feeling of discomfort;fever;general body swelling;greatly decreased frequency of urination or amount of urine;headache;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of heat from the body;muscle aches;muscle weakness;nosebleeds;pain during sexual intercourse;pale skin;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe tiredness;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swelling of the feet or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;troubled breathing with exertion;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;vomiting;vomiting of blood;wheezing;yellowing of the eyes or skin;red streaks on the skin;swelling, tenderness, or pain at the injection site;hives or welts;redness of the skin;or",,,,,,,,
73,73,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
74,74,Doribax,,,,,,,,,,,"bluish color;diarrhea;pain, tenderness, or swelling of the foot or leg;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps, pain, or tenderness;bloody urine;decreased frequency or amount of urine;fever;increased blood pressure;increased thirst;itching or pain of the vagina or genital area;loss of appetite;lower back or side pain;nausea or vomiting;sore mouth or tongue;swelling of the face, fingers, or lower legs;thick, white vaginal discharge with mild or no odor;troubled breathing;watery and severe diarrhea, which may also be bloody;weight gain;white patches in the mouth or on the tongue;blistering, peeling, or loosening of the skin;chills;cough;difficulty with swallowing or sore throat;dizziness;fast heartbeat;itching;joint or muscle pain;loss of bladder control;muscle spasm or jerking of extremities;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;skin rash or hives;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;tightness in the chest;headache",,,,,,,,
75,75,doripenem,,,,,,,,,,,"bluish color;diarrhea;pain, tenderness, or swelling of the foot or leg;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps, pain, or tenderness;bloody urine;decreased frequency or amount of urine;fever;increased blood pressure;increased thirst;itching or pain of the vagina or genital area;loss of appetite;lower back or side pain;nausea or vomiting;sore mouth or tongue;swelling of the face, fingers, or lower legs;thick, white vaginal discharge with mild or no odor;troubled breathing;watery and severe diarrhea, which may also be bloody;weight gain;white patches in the mouth or on the tongue;blistering, peeling, or loosening of the skin;chills;cough;difficulty with swallowing or sore throat;dizziness;fast heartbeat;itching;joint or muscle pain;loss of bladder control;muscle spasm or jerking of extremities;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;skin rash or hives;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;tightness in the chest;headache",,,,,,,,
76,76,Gantrisin,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
77,77,Gantrisin Pediatric,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
