,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
109,109,Gildagia,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
110,110,Leena,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
111,111,Lessina,,,,,,,,,,,,,,,,,,,
112,112,leuprolide / norethindrone,,,,,,,,,,,"crying;depersonalization;dysphoria;euphoria;feeling of warmth;mental depression;paranoia;quick to react or overreact emotionally;rapidly changing moods;redness of the face, neck, arms, and occasionally, upper chest;sudden sweating;swelling;anxiety;bladder pain;bloody or cloudy urine;blurred vision;chest pain;confusion;convulsions;cough;dark urine;difficult, burning, or painful urination;difficulty speaking;difficulty swallowing;dizziness or lightheadedness;double vision;fainting;fast heartbeat;flu-like symptoms;frequent urge to urinate;headache;hives or welts;inability to move the arms, legs, or facial muscles;increased sensitivity of the skin to sunlight;itching;joint or muscle pain or stiffness;lower back or side pain;nausea and vomiting;numbness or tingling in the face, arms, or legs;pain in the groin or genitals;pain, redness, or swelling in the arm or leg;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the skin;right upper quadrant tenderness;severe sunburn;sharp back pain just below the ribs;skin rash;slow or fast heartbeat;slow speech;sudden shortness of breath or trouble breathing;sweating;thoughts or attempts at killing oneself;tightness in the chest;trouble breathing;trouble sleeping;trouble thinking or walking;unusual tiredness or weakness;yellow eyes or skin;acid or sour stomach;being forgetful;belching;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;blemishes on the skin;bloated or full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in appetite;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;headache, severe and throbbing;heartburn;inability to have or keep an erection;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;pain or tenderness from the breasts;passing gas;pimples;sensation of spinning;stomach discomfort, upset, or pain;weight gain;absent missed or irregular menstrual periods;itching of the vagina or genital area;pain during sexual intercourse;stopping of menstrual bleeding;thick, white vaginal discharge with no odor or with a mild odor",,,,,,,,
113,113,Levlite,,,,,,,,,,,,,,,,,,,
114,114,Low-Ogestrel-21,,,,,,,,,,,,,,,,,,,
115,115,mestranol / norethindrone,,,,,,,,,,,,,,,,,,,
116,116,Modicon,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
117,117,Myzilra,,,,,,,,,,,,,,,,,,,
118,118,Necon 7 / 7 / 7,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
119,119,Nortrel 7 / 7 / 7,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
120,120,Ogestrel-28,,,,,,,,,,,,,,,,,,,
121,121,Ortho-Novum 1 / 50,,,,,,,,,,,,,,,,,,,
122,122,Ortho-Novum 7 / 7 / 7,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
123,123,Preven EC,,,,,,,,,,,,,,,,,,,
124,124,Tilia Fe,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
125,125,Tri-Estarylla,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
126,126,Tri-Legest,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
127,127,Tri-Linyah,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
128,128,Tri-Lo-Marzia,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
129,129,Tri-Lo-Sprintec,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
130,130,Tri-Norinyl,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
131,131,Tri-Previfem,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
132,132,TriNessa Lo,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
133,133,Triphasil-28,,,,,,,,,,,,,,,,,,,
134,134,Trivora,,,,,,,,,,,,,,,,,,,
135,135,Trivora-28,,,,,,,,,,,,,,,,,,,
136,136,Wera,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
137,137,Wymzya Fe,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
138,138,Zenchent Fe,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
139,139,Zeosa,,,,,,,,,,,"breast tenderness;heavy non-menstrual vaginal bleeding;irregular menstrual periods;longer or heavier menstrual periods;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;chest pain;chills;clay-colored stools;confusion;dark urine;diarrhea;difficulty with speaking;dizziness;double vision;fast or irregular heartbeat;fever;headache;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;itching or rash;loss of appetite;nausea;pain, redness, or swelling in the arm or leg;pains in the chest, groin, or legs, especially in the calves of the legs;severe headaches of sudden onset;severe nausea or vomiting;slurred speech;stomach pain;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;tightness in the chest;unpleasant breath odor;unusual tiredness or weakness;unusual warmth or flushing of the skin;unusually heavy or unexpected menstrual bleeding;vaginal bleeding or spotting;vomiting of blood;yellow eyes or skin;vomiting;anxiety;blemishes on the skin;cramps;depression;heavy bleeding;pain;pimples;weight changes",,,,,,,,
140,140,,,,,,,,,,,,,,,,,,,,
