,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
81,81,linagliptin / metformin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating;constipation;darkened urine;fainting spells;fever;indigestion;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;severe joint pain;vomiting;yellow eyes or skin;diarrhea;excess air or gas in the stomach or intestines;full feeling;heartburn;lack or loss of strength;muscle aches;passing gas;sore throat;stuffy or runny nose;cough;decreased appetite;difficulty with moving;flaking and falling off of the skin;hives or welts, itching, or skin rash;muscle aching or cramping;muscle pains or stiffness;redness of the skin;swollen joints",,,,,,,,
82,82,Metaglip,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;dizziness;fast heartbeat;fever;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;pounding in the ears;slow heartbeat;abdominal discomfort;decreased appetite;diarrhea;fainting spells;fast, shallow breathing;general feeling of discomfort;muscle pain or cramping;shortness of breath;sleepiness;abdominal discomfort;anxiety;behavior change, similar to drunkenness;blurred vision;cold sweats;coma;confusion;cool, pale skin;decreased appetite;diarrhea;difficulty in concentrating;drowsiness;excessive hunger;fast heartbeat;fast, shallow breathing;general feeling of discomfort;headache;muscle pain or cramping;nausea;nervousness;nightmares;restless sleep;seizures;shakiness;slurred speech;unusual sleepiness;unusual tiredness or weakness;muscle or bone pain;stomach pain;vomiting",,,,,,,,
83,83,nateglinide,,,,,,,,,,,"convulsions (seizures);unconsciousness;low blood sugar, including anxious feeling, behavior change similar to being drunk, blurred vision, cold sweats, confusion, cool pale skin, difficulty in thinking, drowsiness, excessive hunger, fast heartbeat, headache, nausea, nervousness, nightmares, restless sleep, shakiness, slurred speech, or unusual tiredness or weakness;hives or welts;itching;redness of skin;skin rash;cough;runny or stuffy nose;sore throat;abdominal or stomach pain;back pain;chills;dizziness;pain in joints or muscles;sneezing;swelling in joints;or",,,,,,,,
84,84,Nesina,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;chest pain;decreased urine output;dilated neck veins;extreme fatigue;irregular breathing;irregular heartbeat;swelling of the face, fingers, feet, or lower legs;tightness in chest;troubled breathing;weight gain;blistering, peeling, or loosening of the skin;bloating;constipation;cough;dark-colored urine;diarrhea;difficulty with swallowing;feeling of discomfort;fever;general feeling of tiredness or weakness;headache;hives, itching, or rash;indigestion;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;muscle aches;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stomach pain, continuing;swollen lymph glands;tightness in the chest;vomiting;yellow eyes or skin;redness of the skin;severe joint pain;body aches or pain;ear congestion;loss of voice;sneezing;stuffy or runny nose",,,,,,,,
85,85,Novolin 70 / 30,,,,,,,,,,,,,,,,,,,
86,86,Novolin N,,,,,,,,,,,,,,,,,,,
87,87,Novolin R,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
88,88,NovoLog Mix 70 / 30,,,,,,,,,,,"anxiety;chills;cold sweats;confusion;dizziness;fast heartbeat;flushing or redness of the skin;headache;increased hunger;irregular heartbeat;itching;muscle pain or cramps;nausea;shakiness;skin rash;slurred speech;sweating;swelling;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
89,89,NovoLog Mix 70 / 30 FlexPen,,,,,,,,,,,"anxiety;chills;cold sweats;confusion;dizziness;fast heartbeat;flushing or redness of the skin;headache;increased hunger;irregular heartbeat;itching;muscle pain or cramps;nausea;shakiness;skin rash;slurred speech;sweating;swelling;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
90,90,Precose,,,,,,,,,,,yellow eyes or skin;abdominal or stomach pain;bloated feeling or passing of gas;diarrhea;or,,,,,,,,
91,91,rosiglitazone,,,,,,,,,,,"abdominal or stomach pain;blurred vision;chest pain or discomfort;decrease in the amount of urine;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;irregular heartbeat;nausea;noisy, rattling breathing;pain in the shoulders, arms, jaw, or neck;pale skin;rapid or unusual weight gain;sweating;swelling of the fingers, hands, feet, or lower legs;trouble breathing;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;anxiety;chills;cold sweats;coma;confusion;dark urine;depression;dizziness;fast heartbeat;headache;loss of appetite;nightmares;seizures;shakiness;slurred speech;blue lips and fingernails;changes in vision;coughing that sometimes produces a pink frothy sputum;hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;itching or skin rash;light-colored stools;redness of the skin;yellow eyes or skin;ear congestion;fever;general feeling of discomfort or illness;hoarseness or other voice changes;injury;joint pain;muscle aches and pains;runny or stuffy nose;shivering;sneezing;sore throat;trouble sleeping;back pain;cough;diarrhea;lightheadedness;pain or tenderness around the eyes and cheekbones;or",,,,,,,,
92,92,Starlix,,,,,,,,,,,"convulsions (seizures);unconsciousness;low blood sugar, including anxious feeling, behavior change similar to being drunk, blurred vision, cold sweats, confusion, cool pale skin, difficulty in thinking, drowsiness, excessive hunger, fast heartbeat, headache, nausea, nervousness, nightmares, restless sleep, shakiness, slurred speech, or unusual tiredness or weakness;hives or welts;itching;redness of skin;skin rash;cough;runny or stuffy nose;sore throat;abdominal or stomach pain;back pain;chills;dizziness;pain in joints or muscles;sneezing;swelling in joints;or",,,,,,,,
93,93,Symlin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
94,94,Tanzeum,,,,,,,,,,,"bloating;chills or fever;darkened urine;fast heartbeat;loss of appetite;nausea, vomiting, or indigestion;pains in the stomach, side, or abdomen, possibly radiating to the back;anxiety, irritability, or mood changes;blurred vision;cold sweats;confusion;difficulty with breathing or swallowing;dizziness;headache;increased hunger;shakiness;skin itching, rash, or redness;slurred speech;swelling of the face, throat, or tongue;unusual tiredness or weakness;body aches or pain;cough;diarrhea;ear congestion;loss of voice;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;skin reactions, warmth, or redness at the injection site;sneezing;stuffy or runny nose",,,,,,,,
95,95,Toujeo,,,,,,,,,,,"anxiety;behavior change similar to being drunk;blurred vision;chills;cold sweats;confusion;convulsions (seizures);cool, pale skin;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;unusual tiredness or weakness;fast pulse;skin rash or itching over the entire body;sweating;trouble breathing;bloating or swelling of the face, hands, lower legs, or feet;cough;decreased urine;difficulty with swallowing;dry mouth;hives;increased thirst;irregular heartbeat;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;vomiting;fever;sore throat;stuffy or runny nose;depression of the skin at the injection site;itching, pain, redness, or swelling at the injection site;thickening of the skin at injection site",,,,,,,,
96,96,Toujeo Solostar,,,,,,,,,,,"anxiety;behavior change similar to being drunk;blurred vision;chills;cold sweats;confusion;convulsions (seizures);cool, pale skin;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;unusual tiredness or weakness;fast pulse;skin rash or itching over the entire body;sweating;trouble breathing;bloating or swelling of the face, hands, lower legs, or feet;cough;decreased urine;difficulty with swallowing;dry mouth;hives;increased thirst;irregular heartbeat;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;vomiting;fever;sore throat;stuffy or runny nose;depression of the skin at the injection site;itching, pain, redness, or swelling at the injection site;thickening of the skin at injection site",,,,,,,,
97,97,Xigduo XR,,,,,,,,,,,"bladder pain;bloody or cloudy urine;change in the color, amount, or odor of vaginal discharge;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;abdominal or stomach discomfort;decreased appetite;diarrhea;fast, shallow breathing;general feeling of discomfort;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramping;nausea;shortness of breath;sleepiness;unusual tiredness or weakness;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;fever;headache;hives, itching, or rash;hoarseness;increased hunger;irritation;joint pain, stiffness, or swelling;nightmares;redness of the skin;seizures;shakiness;slurred speech;sweating;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled swallowing;muscle aches;sore throat;stuffy or runny nose;back pain;body aches or pain;congestion;difficulty having a bowel movement (stool);tender, swollen glands in the neck;voice changes",,,,,,,,
98,98,Adlyxin,,,,,,,,,,,"anxiety;bloating;bluish or pale skin;blurred vision;chills;cold sweats;confusion;constipation;cough;darkened urine;depression;difficulty swallowing;dizziness;fainting;fast heartbeat;fever;headache;hives, itching, redness, skin rash;increased hunger;indigestion;loss of appetite;nausea;nervousness;nightmares;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;troubled breathing;unusual tiredness or weakness;vomiting;yellow eyes or skin;agitation;decreased urine output;hostility;irritability;lethargy;muscle twitching;rapid weight gain;stupor;swelling of the face, ankles, or hands;diarrhea;loss of appetite;nausea or vomiting;stomach pain, fullness, or discomfort;indigestion;passing of gas;diarrhea;acid or sour stomach;belching;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;heartburn;pressure in the stomach;stomach discomfort, upset, or pain",,,,,,,,
99,99,Afrezza,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;cough;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;difficulty breathing;difficulty swallowing;hives, itching, or skin rash;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;diarrhea;sore throat;weight gain",,,,,,,,
100,100,albiglutide,,,,,,,,,,,"bloating;chills or fever;darkened urine;fast heartbeat;loss of appetite;nausea, vomiting, or indigestion;pains in the stomach, side, or abdomen, possibly radiating to the back;anxiety, irritability, or mood changes;blurred vision;cold sweats;confusion;difficulty with breathing or swallowing;dizziness;headache;increased hunger;shakiness;skin itching, rash, or redness;slurred speech;swelling of the face, throat, or tongue;unusual tiredness or weakness;body aches or pain;cough;diarrhea;ear congestion;loss of voice;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;skin reactions, warmth, or redness at the injection site;sneezing;stuffy or runny nose",,,,,,,,
101,101,alogliptin / metformin,,,,,,,,,,,"blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;anxiety;bladder pain;bloody or cloudy urine;chest pain;chills;cold sweats;coma;confusion;cool, pale skin;decreased urine output;depression;difficult, burning, or painful urination;dilated neck veins;extreme fatigue;frequent urge to urinate;increased hunger;irregular breathing;irregular heartbeat;lower back or side pain;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in chest;troubled breathing;unusual tiredness or weakness;weight gain;blistering, peeling, or loosening of the skin;bloating;constipation;cough;darkened urine;diarrhea;difficulty with swallowing;fever;hives or itching;indigestion;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;vomiting;yellow eyes or skin;dark-colored urine;general feeling of tiredness or weakness;light-colored stools;redness of the skin;severe joint pain;stomach pain, continuing;welts;body aches or pain;ear congestion;loss of voice;muscle aches;sneezing;stuffy or runny nose;back pain",,,,,,,,
102,102,alogliptin / pioglitazone,,,,,,,,,,,"anxiety;blurred vision;chest pain;chills;cold sweats;confusion;cool, pale skin;decreased urine output;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;headache;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in the chest;troubled breathing;unusual tiredness or weakness;weight gain;blistering, peeling, or loosening of the skin;bloating;blood in the urine;constipation;cough;darkened urine;diarrhea;difficulty with swallowing;feeling of discomfort;fever;frequent, strong, or increased urge to urinate;hives, itching, or rash;indigestion;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches;pain in the back, lower abdomen, or stomach;painful urination;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen lymph glands;vomiting;yellow eyes or skin;change in vision;general feeling of tiredness or weakness;light-colored stools;severe joint pain;stomach pain, continuing;back pain;body aches or pain;ear congestion;loss of voice;sneezing;stuffy or runny nose",,,,,,,,
103,103,alogliptin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;chest pain;decreased urine output;dilated neck veins;extreme fatigue;irregular breathing;irregular heartbeat;swelling of the face, fingers, feet, or lower legs;tightness in chest;troubled breathing;weight gain;blistering, peeling, or loosening of the skin;bloating;constipation;cough;dark-colored urine;diarrhea;difficulty with swallowing;feeling of discomfort;fever;general feeling of tiredness or weakness;headache;hives, itching, or rash;indigestion;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;muscle aches;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stomach pain, continuing;swollen lymph glands;tightness in the chest;vomiting;yellow eyes or skin;redness of the skin;severe joint pain;body aches or pain;ear congestion;loss of voice;sneezing;stuffy or runny nose",,,,,,,,
104,104,Apidra Solostar,,,,,,,,,,,"anxiety;blurred vision;body aches or pain;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;depression;difficulty with breathing;dizziness;ear congestion;fast heartbeat;headache;increased hunger;loss of voice;nasal congestion;nightmares;runny nose;shakiness;slurred speech;sneezing;sore throat;unconsciousness;unusual tiredness or weakness;pounding in the ears;slow or fast heartbeat;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;hives;increased sweating;itching;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;skin rash;tightness in the chest;difficulty with moving;dry, red, hot, or irritated skin;ear congestion;loss of voice;muscle aches;muscle pain or stiffness;pain in the joints;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
105,105,Avandamet,,,,,,,,,,,"pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;anxiety;blurred vision;chest pain or discomfort;chills;cold sweats;coma;confusion;cool, pale skin;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;headache;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;weight gain;abdominal or stomach discomfort;decreased appetite;diarrhea;fast, shallow breathing;general feeling of discomfort;muscle pain or cramping;sleepiness;change in vision;dark urine;decreased urine output;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;pain or discomfort in the arms, jaw, back, or neck;redness of the skin;stomach pain;sweating;vomiting;body aches or pain;cough, fever, sneezing, or sore throat;difficulty with breathing;ear congestion;loss of voice;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;back pain;cold or flu-like symptoms;difficulty with moving;pain in the joints",,,,,,,,
106,106,Avandaryl,,,,,,,,,,,"body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;injury;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;anxiety;blurred vision;chest pain or discomfort;cold sweats;coma;confusion;cool, pale skin;decreased urine output;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;weight gain;abdominal or stomach pain or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bloody, black, or tarry stools;blue lips and fingernails;coughing that sometimes produces a pink frothy sputum;dark urine;decreased appetite;difficult, fast, or noisy breathing;fluid-filled skin blisters;general body swelling;hostility;increased sweating;increased thirst;irritability;itching or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;muscle pain or cramps;muscle twitching;nosebleeds;pain or discomfort in the arms, jaw, back, or neck;redness of the skin;seizures;sensitivity to the sun;skin thinness;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swollen glands;vomiting;yellow eyes or skin;lack or loss of strength;burning, stinging, itching, or redness of the skin not present before treatment;diarrhea",,,,,,,,
107,107,Basaglar,,,,,,,,,,,"anxiety;behavior change similar to being drunk;blurred vision;chills;cold sweats;confusion;convulsions (seizures);cool, pale skin;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;unusual tiredness or weakness;fast pulse;skin rash or itching over the entire body;sweating;trouble breathing;bloating or swelling of the face, hands, lower legs, or feet;cough;decreased urine;difficulty with swallowing;dry mouth;hives;increased thirst;irregular heartbeat;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;vomiting;fever;sore throat;stuffy or runny nose;depression of the skin at the injection site;itching, pain, redness, or swelling at the injection site;thickening of the skin at injection site",,,,,,,,
108,108,canagliflozin / metformin,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;decreased appetite;diarrhea;difficult, burning, or painful urination;fast, shallow breathing;frequent urge to urinate;frequent urination;general feeling of discomfort;increased urge to urinate during the night;increased volume of pale, dilute urine;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;lower back or side pain;muscle pain or cramping;nausea;shortness of breath;sleepiness;thick, white vaginal discharge with mild or no odor;unusual tiredness or weakness;waking to urinate at night;dry mouth;increased thirst;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;fever;headache;hives;increased hunger;irregular heartbeat;nightmares;numbness or tingling in the hands, feet, or lips;pain in the skin around the penis;reddening of the skin, especially around the ears;redness, itching, or swelling of the penis;seizures;shakiness;slurred speech;stomach pain;sweating;swelling of the eyes, face, or inside of the nose;vomiting;weakness or heaviness of the legs;difficulty having a bowel movement (stool)",,,,,,,,
109,109,chlorpropamide,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;chills;clay-colored stools;coma;confusion;continuing diarrhea;continuing stomach pain;convulsions;dark urine;decreased urine output;depression;diarrhea;dizziness;fast or irregular heartbeat;fever;headache;hostility;increased thirst;irritability;itching;lethargy;loss of appetite;muscle pain or cramps;muscle twitching;nausea or vomiting;rapid weight gain;rash;seizures;shortness of breath;stupor;swelling of the face, ankles, or hands;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;anxiety;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;blurred vision;chest pain;cold sweats;cool, pale skin;cough or hoarseness;depression;difficulty with breathing;fever with or without chills;fluid-filled skin blisters;general body swelling;general feeling of tiredness or weakness;headache;high fever;increased hunger;lower back or side pain;nervousness;nightmares;nosebleeds;painful or difficult urination;pinpoint red spots on the skin;sensitivity to the sun;shakiness;skin thinness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;wheezing;indigestion;passing of gas;hives or welts;redness of the skin;weight loss;blistering, peeling, or loosening of the skin;cracks in the skin;loss of heat from the body;red, irritated eyes;red, swollen skin;scaly skin;increased sensitivity of the skin to sunlight;redness or other discoloration of the skin;severe sunburn;or",,,,,,,,
110,110,Cr-GTF,,,,,,,,,,,,,,,,,,,
111,111,CRM,,,,,,,,,,,,,,,,,,,
112,112,dulaglutide,,,,,,,,,,,"agitation;change in urination;chills;cold sweats;confusion;cool, pale skin;depression;difficulty with breathing or swallowing;dizziness;fast heartbeat;fever;hives;hoarseness;hostility;increased hunger;irritability;lethargy;loss of appetite;lump in the neck;muscle twitching;pains in the stomach, side, or abdomen, possibly radiating to the back;rapid weight gain;reddening of the skin, especially around the ears;seizures;shakiness;slurred speech;swelling of the eyes or inside of the nose;swelling of the face, ankles, or hands;trouble breathing;unusual tiredness or weakness;vomiting;yellow eyes or skin;diarrhea;acid or sour stomach;belching;decreased appetite;general feeling of discomfort or illness;heartburn or indigestion;lack or loss of strength;stomach discomfort, upset, or pain;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site",,,,,,,,
113,113,empagliflozin / linagliptin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;anxiety;bloating;blurred vision;chills;cold sweats;confusion;constipation;cool, pale skin;darkened urine;depression;dizziness;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of consciousness;nausea;nightmares;pains in the stomach, side, or abdomen, radiating to the back;seizures;severe joint pain;shakiness;slurred speech;stomach pain;sweating;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;yellow eyes or skin;body aches or pain;difficulty with breathing;ear congestion;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;discharge with a strong odor from the penis;redness, itching, swelling, or pain around the penis;vaginal discharge, itching, or odor",,,,,,,,
114,114,empagliflozin / metformin,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;blurred vision;chills;coma;confusion;cool, pale skin;decreased appetite;depression;difficult, burning, or painful urination;dizziness;fast heartbeat;fast, shallow breathing;frequent urge to urinate;general feeling of discomfort;headache;increased hunger;lower back or side pain;muscle pain or cramping;nausea;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;unusual tiredness or weakness;bad-smelling discharge from the penis;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;redness, itching, swelling, or pain of the penis;thick, white vaginal discharge with mild or no odor;blurred vision;dark-colored urine;decreased frequency or amount of urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;flushed, dry skin;fruit-like breath odor;increased thirst;light-colored stools;loss of appetite;loss of consciousness;stomach pain, continuing;swelling of the face, fingers, or lower legs;unexplained weight loss;vomiting;weight gain;yellow eyes or skin;diarrhea;flatulence;indigestion;stomach discomfort",,,,,,,,
115,115,empagliflozin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;change in the color, amount, or odor of vaginal discharge;difficult, burning, or painful urination;frequent urge to urinate;itching, stinging, or redness of the vaginal area;lower back or side pain;pain during sexual intercourse;discharge with a strong odor from the penis;increased volume of pale, dilute urine;redness, itching, swelling, or pain around the penis;waking to urinate at night;anxiety;blurred vision;chills;cold sweats;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;headache;increased hunger;nausea;nightmares;rapid breathing;seizures;shakiness;slurred speech;sweating;unusual tiredness or weakness;dry mouth;fever;flushed, dry skin;frequent or painful urination;fruit-like breath odor;increased thirst;loss of appetite;loss of consciousness;stomach pain;swelling of the face, fingers, or lower legs;troubled breathing;unexplained weight loss;vomiting;weight gain;body aches or pain;cough;loss of voice;muscle pain or stiffness;nasal congestion",,,,,,,,
