,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
74,74,fosamprenavir,,,,,,,,,,,"severe skin rash;abdominal or stomach pain;blurred vision;depression;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;mood or mental changes;nausea;sweating;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;chills;cough;dark urine;diarrhea;difficulty with breathing;fever;general body swelling;itching;joint or muscle pain;loss of appetite;nosebleeds;pale skin;red skin lesions often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;yellowing of the eyes or skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;mild or moderate rash;burning or prickling sensation around the mouth;headache;breast enlargement;buffalo hump;increased fat deposits on the face, neck, and trunk;obesity;or",,,,,,,,
75,75,Gamimune,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
76,76,Gamimune N 5%,,,,,,,,,,,,,,,,,,,
77,77,Gammagard S / D,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
78,78,Gammaplex,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
79,79,Gammar-P I.V.,,,,,,,,,,,,,,,,,,,
80,80,immune globulin intravenous,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
81,81,Invirase,,,,,,,,,,,"chest pain;cough;fever or chills;increased amount of fat in the upper back and neck, or around the chest and stomach area;loss of fat from the legs, arms, and face;sneezing;sore throat;tightness in the chest;troubled breathing;blurred vision;cough-producing mucus;diarrhea;dry mouth;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;headache;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;loss of consciousness;muscle aches and pains;nausea;runny nose;shivering;skin rash;sore throat;stomachache;sweating;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vomiting;burning or prickling sensation;confusion;dehydration;dry or itchy skin;acid or sour stomach;back pain;belching;bloated or full feeling;change in taste;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);discouragement;excess air or gas in the stomach or intestines;fear;feeling sad or empty;headache;heartburn;inability to have or keep an erection;indigestion;irritability;lack of appetite;loss in sexual ability, desire, drive, or performance;loss of interest or pleasure;mouth ulcers;nervousness;pain or tenderness around the eyes and cheekbones;passing gas;skin rash, encrusted, scaly, and oozing;skin warts;stomach upset, discomfort, or pain;stuffy nose;tiredness;trouble concentrating;weakness;or",,,,,,,,
82,82,Iveegam En,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
83,83,nelfinavir,,,,,,,,,,,"confusion;dehydration;dry or itchy skin;fruity mouth odor;increased hunger;increased thirst;increased urination;nausea;unusual tiredness or weakness;vomiting;weight loss;abdominal or stomach pain;chills;clay-colored stools;cough;dark urine;difficulty with breathing;dizziness;drowsiness;fever;headache;irregular heartbeat;loss of appetite;muscle tremors;noisy breathing;rapid, deep breathing;recurrent fainting;restlessness;skin rash;stomach cramps;tightness in the chest;unpleasant breath odor;vomiting of blood;yellow eyes or skin;diarrhea;intestinal gas;redistribution or accumulation of body fat;or",,,,,,,,
84,84,Octagam,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
85,85,Odefsey,,,,,,,,,,,"discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;mental depression;thoughts of killing oneself;tiredness;trouble concentrating;trouble sleeping;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cough;difficulty with breathing;ear congestion;fever or chills;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;tightness in the chest;unsteadiness or awkwardness;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;abdominal or stomach discomfort;agitation;bloating;bloody or cloudy urine;bone pain;confusion;constipation;dark urine;decreased appetite;decreased urination;diarrhea;difficulty swallowing;dizziness;dry mouth;fast heartbeat;fast, shallow breathing;frequent urination;hostility;increased thirst;indigestion;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;muscle pain or cramps;muscle tenderness, wasting, or weakness;nausea;pain in the stomach, side, or abdomen, possibly radiating to the back;rapid weight gain;seizures;skin rash, hives, itching;sleepiness;swelling of the face, ankles, hands, feet, or lower legs;vomiting;yellow eyes or skin;abnormal dreams;acid or sour stomach;back pain;belching;difficulty with moving;heartburn;pain in the joints;pain or tenderness around the eyes and cheekbones;stomach discomfort or upset;lack or loss of strength",,,,,,,,
86,86,Panglobulin NF,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
87,87,Polygam S / D,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
88,88,Privigen,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
89,89,Rescriptor,,,,,,,,,,,"skin rash (severe) with itching;skin rash with symptoms such as fever, blistering, oral lesions, conjunctivitis, swelling, muscle aches, or joint aches;difficulty in breathing;agitation;back, leg, or stomach pains;bleeding gums;chills;coma;confusion;dark urine;decreased urine output;depression;difficulty breathing;dizziness;fatigue;fever;general body swelling;headache;hostility;irritability;lethargy;loss of appetite;muscle twitching;nausea;nosebleeds;pale skin;rapid weight gain;seizures (convulsions);sore throat;stupor;swelling of face, ankles, or hands;unusual tiredness or weakness;vomiting;yellowing of the eyes or skin;body aches or pain;cough;diarrhea;discouragement;ear congestion;fear;feeling sad or empty;general feeling of discomfort or illness;joint pain;lack or loss of strength;loss of interest or pleasure;loss of voice;muscle aches and pains;nasal congestion;nervousness;pain, localized;pain or tenderness around eyes and cheekbones;runny nose;shivering;shortness of breath;sneezing;sweating;tightness in chest;tiredness;trouble concentrating;trouble sleeping;wheezing;abdominal pain, generalized;dryness or soreness of throat;hoarseness;sleeplessness;tender, swollen glands in neck;trouble in swallowing;unable to sleep;voice changes;or",,,,,,,,
90,90,Sandoglobulin,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
91,91,tipranavir,,,,,,,,,,,"bleeding gums;confusion;cough producing mucus;coughing up blood;difficulty with breathing or swallowing;dizziness;fever;general feeling of tiredness or weakness;headache;increased menstrual flow or vaginal bleeding;loss of appetite;nausea or vomiting;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry, or light-colored stools;red or dark brown urine;sudden severe weakness;tightness in the chest;unusual bleeding;upper right abdominal or stomach pain;yellow eyes and skin;diarrhea;abdominal or stomach pain;cough;discouragement;fat redistribution;feeling sad or empty;irritability;lack of appetite;lack or loss of strength;loss of interest or pleasure;rash;trouble concentrating;trouble sleeping;or",,,,,,,,
92,92,Vitekta,,,,,,,,,,,"diarrhea;headache;nausea;discouragement;feeling sad or empty;heartburn;indigestion;irritability;lack of appetite;loss of interest or pleasure;rash;stomach discomfort, upset, or pain;thoughts or attempts at killing oneself;trouble concentrating;trouble sleeping;unusual tiredness or weakness;vomiting;or",,,,,,,,
93,93,AccessPak for HIV PEP Expanded with Viracept,,,,,,,,,,,,,,,,,,,
94,94,atazanavir / cobicistat,,,,,,,,,,,"abdominal or stomach pain;chills;clay-colored stools;dark urine;dizziness;fever;headache;itching or rash;loss of appetite;nausea;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;abdominal or stomach fullness or tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;chest pain;clay colored stools;decreased appetite;diarrhea;gaseous abdominal or stomach pain;joint or muscle pain;pain in the groin or genitals;painful or difficult urination;recurrent fever;red skin lesions, often with a purple center;red, irritated eyes;sharp back pain just below the ribs;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swelling of the feet or lower legs;swollen glands;unusual bleeding or bruising",,,,,,,,
95,95,cobicistat / elvitegravir / emtricitabine / tenofovir alafenamide,,,,,,,,,,,"abdominal or stomach discomfort;bloody urine;bone pain;dark urine;decreased appetite;decreased frequency or amount of urine;diarrhea;fast, shallow breathing;general feeling of discomfort;increased thirst;light-colored stools;loss of appetite;lower back or side pain;muscle pain or cramping;nausea and vomiting;pain in the arms or legs;right upper abdominal or stomach pain and fullness;sleepiness;swelling of the face, fingers, or lower legs;troubled breathing;unusual tiredness or weakness;weight gain;yellow eyes and skin;headache",,,,,,,,
96,96,cobicistat,,,,,,,,,,,"abdominal or stomach pain;bloody urine;chills;clay-colored stools;dark urine;decreased frequency or amount of urine;dizziness;fast heartbeat;fever;headache;hives or welts, itching, or rash;hoarseness;increased thirst;irritation;joint pain, stiffness, or swelling;loss of appetite;lower back or side pain;nausea and vomiting;pain in the groin or genitals;redness of the skin;sharp back pain just below the ribs;swelling of the eyelids, face, lips, hands, lower legs, or feet;tightness in the chest;troubled breathing or swallowing;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;weight gain;yellow eyes or skin;dark-colored urine;muscle cramps or spasms;muscle pain or stiffness;diarrhea;discouragement;feeling sad or empty;irritability;loss of interest or pleasure;trouble concentrating;trouble sleeping;upper abdominal or stomach pain",,,,,,,,
97,97,delavirdine,,,,,,,,,,,"skin rash (severe) with itching;skin rash with symptoms such as fever, blistering, oral lesions, conjunctivitis, swelling, muscle aches, or joint aches;difficulty in breathing;agitation;back, leg, or stomach pains;bleeding gums;chills;coma;confusion;dark urine;decreased urine output;depression;difficulty breathing;dizziness;fatigue;fever;general body swelling;headache;hostility;irritability;lethargy;loss of appetite;muscle twitching;nausea;nosebleeds;pale skin;rapid weight gain;seizures (convulsions);sore throat;stupor;swelling of face, ankles, or hands;unusual tiredness or weakness;vomiting;yellowing of the eyes or skin;body aches or pain;cough;diarrhea;discouragement;ear congestion;fear;feeling sad or empty;general feeling of discomfort or illness;joint pain;lack or loss of strength;loss of interest or pleasure;loss of voice;muscle aches and pains;nasal congestion;nervousness;pain, localized;pain or tenderness around eyes and cheekbones;runny nose;shivering;shortness of breath;sneezing;sweating;tightness in chest;tiredness;trouble concentrating;trouble sleeping;wheezing;abdominal pain, generalized;dryness or soreness of throat;hoarseness;sleeplessness;tender, swollen glands in neck;trouble in swallowing;unable to sleep;voice changes;or",,,,,,,,
98,98,emtricitabine / nelfinavir / tenofovir,,,,,,,,,,,,,,,,,,,
99,99,emtricitabine / rilpivirine / tenofovir alafenamide,,,,,,,,,,,"discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;mental depression;thoughts of killing oneself;tiredness;trouble concentrating;trouble sleeping;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cough;difficulty with breathing;ear congestion;fever or chills;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;tightness in the chest;unsteadiness or awkwardness;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;abdominal or stomach discomfort;agitation;bloating;bloody or cloudy urine;bone pain;confusion;constipation;dark urine;decreased appetite;decreased urination;diarrhea;difficulty swallowing;dizziness;dry mouth;fast heartbeat;fast, shallow breathing;frequent urination;hostility;increased thirst;indigestion;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;muscle pain or cramps;muscle tenderness, wasting, or weakness;nausea;pain in the stomach, side, or abdomen, possibly radiating to the back;rapid weight gain;seizures;skin rash, hives, itching;sleepiness;swelling of the face, ankles, hands, feet, or lower legs;vomiting;yellow eyes or skin;abnormal dreams;acid or sour stomach;back pain;belching;difficulty with moving;heartburn;pain in the joints;pain or tenderness around the eyes and cheekbones;stomach discomfort or upset;lack or loss of strength",,,,,,,,
100,100,emtricitabine / tenofovir alafenamide,,,,,,,,,,,"abdominal or stomach discomfort;bloody urine;bone pain;dark urine;decreased appetite;decreased frequency or amount of urine;diarrhea;fast, shallow breathing;general feeling of discomfort;increased thirst;light-colored stools;loss of appetite;lower back or side pain;muscle pain or cramping;nausea and vomiting;shortness of breath;sleepiness;swelling of the face, fingers, or lower legs;troubled breathing;unusual tiredness or weakness;upper right abdominal or stomach pain;weight gain;yellow eyes and skin;weight gain around your neck, upper back, breast, or waist",,,,,,,,
101,101,saquinavir,,,,,,,,,,,"chest pain;cough;fever or chills;increased amount of fat in the upper back and neck, or around the chest and stomach area;loss of fat from the legs, arms, and face;sneezing;sore throat;tightness in the chest;troubled breathing;blurred vision;cough-producing mucus;diarrhea;dry mouth;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;headache;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;loss of consciousness;muscle aches and pains;nausea;runny nose;shivering;skin rash;sore throat;stomachache;sweating;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vomiting;burning or prickling sensation;confusion;dehydration;dry or itchy skin;acid or sour stomach;back pain;belching;bloated or full feeling;change in taste;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);discouragement;excess air or gas in the stomach or intestines;fear;feeling sad or empty;headache;heartburn;inability to have or keep an erection;indigestion;irritability;lack of appetite;loss in sexual ability, desire, drive, or performance;loss of interest or pleasure;mouth ulcers;nervousness;pain or tenderness around the eyes and cheekbones;passing gas;skin rash, encrusted, scaly, and oozing;skin warts;stomach upset, discomfort, or pain;stuffy nose;tiredness;trouble concentrating;weakness;or",,,,,,,,
102,102,Tybost,,,,,,,,,,,"abdominal or stomach pain;bloody urine;chills;clay-colored stools;dark urine;decreased frequency or amount of urine;dizziness;fast heartbeat;fever;headache;hives or welts, itching, or rash;hoarseness;increased thirst;irritation;joint pain, stiffness, or swelling;loss of appetite;lower back or side pain;nausea and vomiting;pain in the groin or genitals;redness of the skin;sharp back pain just below the ribs;swelling of the eyelids, face, lips, hands, lower legs, or feet;tightness in the chest;troubled breathing or swallowing;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;weight gain;yellow eyes or skin;dark-colored urine;muscle cramps or spasms;muscle pain or stiffness;diarrhea;discouragement;feeling sad or empty;irritability;loss of interest or pleasure;trouble concentrating;trouble sleeping;upper abdominal or stomach pain",,,,,,,,
103,103,,,,,,,,,,,,,,,,,,,,
