,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
182,182,Ansaid,,,,,,,,,,,"abdominal or stomach pain;bladder pain;bloody or black, tarry stools;bloody or cloudy urine;constipation;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;rash;severe stomach pain;swelling;vomiting of blood or material that looks like coffee grounds;back or leg pains;bleeding gums;blistering, peeling, or loosening of the skin;bloody diarrhea;bloody nose;blurred vision;burning feeling in the chest or stomach;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;clay-colored stools;cough;cracks in the skin;dark urine;decreased urine output;difficulty breathing;difficulty swallowing;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;fever with or without chills;flushing or redness of the skin, especially on the face and neck;general feeling of tiredness or weakness;greatly decreased frequency of urination;headache;high fever;hives or itching;hoarseness;increased blood pressure;increased sensitivity of the skin to sunlight;increased thirst;indigestion;irregular breathing;irregular heartbeat;joint pain, stiffness, or swelling;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of heat from the body;muscle pain;nausea;nervousness;noisy breathing;nosebleeds;pale skin;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;severe or continuing stomach pain;severe sunburn;shakiness and unsteady walk;skin rash, encrusted, scaly and oozing;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach bloating or cramping;stomach upset;sweating;swelling of the face, fingers, feet, or lower legs;swelling or inflammation of the mouth;swollen or painful glands;tenderness in the stomach area;tightness in the chest;troubled breathing;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting;weight gain;weight loss;yellow eyes or skin;change in consciousness;fast or slow, or shallow breathing;heartburn;loss of consciousness;pain or discomfort in the chest, upper stomach, or throat;pale or blue lips, fingernails, or skin;unusual drowsiness, dullness, or feeling of sluggishness;acid or sour stomach;belching;changes in vision;continuing ringing or buzzing or other unexplained noise in the ear;diarrhea;discouragement;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling sad or empty;full feeling;general feeling of discomfort or illness;hearing loss;irritability;lack of appetite;lack or loss of strength;lightheadedness;loss of interest or pleasure;loss of memory;passing gas;problems with memory;runny nose;sensation of spinning;sleepiness;sneezing;stomach discomfort;stuffy nose;tremor;trouble concentrating;trouble sleeping;burning, dry, or itching eyes;confusion;discharge or excessive tearing;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;transient, mild, pleasant aromatic odor;twitching;or",,,,,,,,
183,183,Arthricare Cream,,,,,,,,,,,,,,,,,,,
184,184,Aspercreme,,,,,,,,,,,,,,,,,,,
185,185,Boroleum,,,,,,,,,,,,,,,,,,,
186,186,camphor / menthol / methyl salicylate,,,,,,,,,,,,,,,,,,,
187,187,Castiva Cooling,,,,,,,,,,,,,,,,,,,
188,188,corticotropin,,,,,,,,,,,"backache;blurred vision;body aches or pain;chest pain;cough;difficulty with breathing;dizziness;ear congestion;earache;facial hair growth in females;fever or chills;fractures;full or round face, neck, or trunk;headache;increased thirst or urination;irritability;loss of sexual desire or ability;loss of voice;menstrual irregularities;muscle wasting;nasal congestion;nervousness;pounding in the ears;redness or swelling in the ear;runny nose;shortness of breath;slow or fast heartbeat;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;wheezing;white patches in the mouth or throat or on the tongue;white patches with diaper rash;convulsions (seizures);accumulation of pus;bruising;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;decreased range of motion;decreased urine output;dilated neck veins;extreme fatigue;eyeballs bulge out of eye sockets;fast, weak pulse;full or bloated feeling;heartburn;insomnia;irregular breathing;irregular heartbeat;joint pain;large, flat, blue, or purplish patches in the skin;lightheadedness;limp;loss of appetite;nausea and vomiting;pressure in the stomach;severe headache;small red or purple spots on the skin;sweating;swelling of abdominal or stomach area;swelling of the face, fingers, feet, or lower legs;swollen, red, or tender area of infection;trouble healing;weight gain;wheezing;bloating;chills;confusion;constipation;coughing up blood;darkened urine;fast heartbeat;fever;headache;headache, sudden and severe;increased sweating;indigestion;loss of appetite;pain in the muscles;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the face;skin rash;unusual weight loss;weakness;yellow eyes or skin;decreased carbohydrate tolerance;hypokalemic alkalosis;reversible brain shrinkage;blemishes on the skin;diarrhea;pimples;increased or decreased appetite;increased hair growth, especially on the face;menstrual changes;muscle weakness;feeling of constant movement of self or surroundings;sensation of spinning;thinning of the skin",,,,,,,,
189,189,Cortone Acetate,,,,,,,,,,,or,,,,,,,,
190,190,Cuprimine,,,,,,,,,,,"fever;joint pain;lesions on the face, neck, scalp, and/or trunk;skin rash, hives, or itching;swollen and/or painful glands;ulcers, sores, or white spots on lips or in mouth;bloody or cloudy urine;shortness of breath, troubled breathing, tightness in chest, or wheezing;sore throat and fever with or without chills;swelling of face, feet, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;abdominal or stomach pain (severe);blisters on skin;bloody or black, tarry stools;chest pain;coughing or hoarseness;dark urine;difficulty in breathing, chewing, talking, or swallowing;eye pain, blurred or double vision, or any change in vision;general feeling of discomfort or illness or weakness;lower back or side pain;muscle weakness;painful or difficult urination;pale stools;pinpoint red spots on skin;redness, tenderness, itching, burning, or peeling of skin;red or irritated eyes;red, thick, or scaly skin;ringing or buzzing in the ears;spitting blood;yellow eyes or skin;diarrhea;lessening or loss of sense of taste;loss of appetite;nausea or vomiting;stomach pain (mild);or",,,,,,,,
191,191,cyclophosphamide,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
192,192,cyclosporine,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
193,193,Daypro Alta,,,,,,,,,,,"skin rash;bloating;bloody or black, tarry stools;burning upper abdominal or stomach pain;burning while urinating;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficult or painful urination;frequent urination;headache;heartburn;indigestion;itching skin;loss of appetite;nausea or vomiting;pale skin;severe abdominal or stomach pain, cramping, or burning;severe and continuing nausea;swelling;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight loss;agitation;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;body aches or pain;burning feeling in chest or stomach;changes in blood pressure;chest pain;clay-colored stools;coma;confusion;cough or hoarseness;cracks in the skin;dark urine;depression;difficult or labored breathing;difficulty swallowing;dilated neck veins;dizziness;ear congestion;extreme fatigue;fainting;feeling of discomfort;fever or chills;fluid-filled skin blisters;high fever;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;increased volume of pale, dilute urine;inflammation of the joints;irregular, fast or slow, or shallow breathing;joint or muscle pain;large, flat, blue or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;lightheadedness;loss of heat from the body;loss of voice;lower back or side pain;muscle aches;muscle twitching;noisy breathing;pain or burning in the throat;pain or tenderness around the eyes and cheekbones;pale or blue lips, fingernails, or skin;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;redness or other discoloration of the skin;redness, swelling, or soreness of tongue;scaly skin;seizures;severe sunburn;skin thinness;slow, fast, irregular, pounding, or racing heartbeat or pulse;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stuffy or runny nose;stupor;swelling of the face, fingers, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;tenderness in the stomach area;tightness in the chest;unpleasant breath odor;upper right abdominal or stomach pain;yellow eyes or skin;acid or sour stomach;belching;stomach discomfort;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;hearing loss;passing gas;relaxed and calm;sleepiness or unusual drowsiness;trouble sleeping;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;change in taste;decreased hearing;discharge, excessive tearing;dry mouth;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;lack or loss of strength;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;sensation of spinning;shakiness in the legs, arms, hands, feet;trembling or shaking of the hands or feet;or",,,,,,,,
