,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
96,96,DesOwen,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, itching, redness, skin rash, swelling, or soreness at the application site;flushing or redness of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;peeling of the skin;raised, dark red, wart-like spots on the skin, especially when used on the face;stinging and burning;unusually warm skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g., between the fingers);body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;cold flu-like symptoms;congestion;cough;hoarseness;irritability;noisy breathing;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;wheezing;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
97,97,Dexacen-4,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
98,98,Dexasone,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
99,99,Dexasone LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
100,100,Dexpak Taperpak,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
101,101,diflorasone,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
102,102,Diprolene AF,,,,,,,,,,,"burning, itching, or stinging at the application site;hair loss;thinning of the hair;blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on where the skin folds together (e.g. between the fingers);acne or pimples;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
103,103,doxepin,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;chest pain;chills;clay-colored stools;cold sweats;confusion about identity, place, and time;convulsions;cool, pale skin;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;fever;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;hearing loss;hostility;increased hunger;increased thirst;increased urination;irritability;itching or rash;lethargy;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;muscle twitching;nausea;nervousness;nightmares;noisy breathing;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;ringing or buzzing or other unexplained noise in the ears that continues;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shuffling walk;sore throat;sores, ulcers, or white spots on the lips, tongue, or in the mouth;slurred speech;stiffness of the limbs;stupor;sudden loss of consciousness;sweating;swelling of the face, ankles, or hands;swollen glands;tightness in the chest;troubled breathing;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements, especially of the arms, face, legs, neck, and back;unexplained weight loss;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;clumsiness;disturbed concentration;drowsiness;enlarged pupils;increased or excessive unconscious or jerking movements;low body temperature;muscle aches;muscle weakness;shivering;sleepiness;weak or feeble pulse;weight gain;change in taste or bad, unusual or unpleasant (after) taste;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);enlargement of the breasts;gas in the stomach;hair loss or thinning of the hair;heartburn;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;severe sunburn;swelling of the breasts or breast soreness in both females and males;swelling of the testicles;unexpected or excess milk flow from breasts;weight loss;or",,,,,,,,
104,104,Embeline,,,,,,,,,,,"burning or stinging at the application site;burning sensation of the skin;dry skin;flushing or redness of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;skin irritation;skin rash, encrusted, scaly and oozing;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (eg, between the fingers);burning, itching, and pain in hairy areas, or pus at the root of the hair;hair loss;redness and scaling around the mouth;thinning of the hair;thinning, weakness, or wasting away of the skin;cough;sore throat;body aches or pain;changes in skin coloring;congestion or cough;dryness or soreness of the throat;headache;raised, dark red, wart-like spots on the skin, especially when used on the face;skin discomfort;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
105,105,Embeline E,,,,,,,,,,,"burning or stinging at the application site;burning sensation of the skin;dry skin;flushing or redness of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;skin irritation;skin rash, encrusted, scaly and oozing;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (eg, between the fingers);burning, itching, and pain in hairy areas, or pus at the root of the hair;hair loss;redness and scaling around the mouth;thinning of the hair;thinning, weakness, or wasting away of the skin;cough;sore throat;body aches or pain;changes in skin coloring;congestion or cough;dryness or soreness of the throat;headache;raised, dark red, wart-like spots on the skin, especially when used on the face;skin discomfort;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
106,106,Gly-Cort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
107,107,Halog,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
108,108,Hydrocortisone with Aloe,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
109,109,Hytone,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
110,110,Instacort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
111,111,Itch-X Lotion,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
112,112,Keratol HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
113,113,Lacticare-HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
114,114,NuCort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
115,115,Nutracort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
116,116,Olux-E,,,,,,,,,,,"burning or stinging at the application site;burning sensation of the skin;dry skin;flushing or redness of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;skin irritation;skin rash, encrusted, scaly and oozing;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (eg, between the fingers);burning, itching, and pain in hairy areas, or pus at the root of the hair;hair loss;redness and scaling around the mouth;thinning of the hair;thinning, weakness, or wasting away of the skin;cough;sore throat;body aches or pain;changes in skin coloring;congestion or cough;dryness or soreness of the throat;headache;raised, dark red, wart-like spots on the skin, especially when used on the face;skin discomfort;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
117,117,Olux / Olux-E Kit,,,,,,,,,,,"burning or stinging at the application site;burning sensation of the skin;dry skin;flushing or redness of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;skin irritation;skin rash, encrusted, scaly and oozing;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (eg, between the fingers);burning, itching, and pain in hairy areas, or pus at the root of the hair;hair loss;redness and scaling around the mouth;thinning of the hair;thinning, weakness, or wasting away of the skin;cough;sore throat;body aches or pain;changes in skin coloring;congestion or cough;dryness or soreness of the throat;headache;raised, dark red, wart-like spots on the skin, especially when used on the face;skin discomfort;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
118,118,Pandel,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
119,119,Pediaderm HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
120,120,pramoxine,,,,,,,,,,,,,,,,,,,
121,121,Prudoxin,,,,,,,,,,,"burning, crawling, or tingling sensation of the skin;swelling at the site of application;worsening of eczema and itching;fever;abdominal pain and swelling;blurring of vision;convulsions (seizures);decreased awareness or responsiveness;difficulty in breathing;difficulty in passing urine;dizziness, fainting, or lightheadedness;drowsiness;enlarged pupils;excessive dryness of mouth;extremely high fever or body temperature;extremely low body temperature;fast heartbeat;increased or excessive unconscious or jerking movements;incurable constipation;irregular heartbeat;unconsciousness;vomiting;weak pulse;burning and/or stinging at the site of application;changes in taste;dizziness;drowsiness;dryness and tightness of skin;dryness of mouth and/or lips;emotional changes;headache;thirst;unusual tiredness or weakness;anxiety;irritation, tingling, scaling, and cracking of skin;nausea;or",,,,,,,,
122,122,Recort Plus,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
123,123,Sarnol-HC,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
124,124,Scalacort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
